-25,-28,50
-25,-29,51
-26,-28,50
-25,-28,51
-25,-29,51
-25,-29,50
-25,-29,51
-25,-28,51
-26,-28,51
-26,-28,51
-25,-29,51
-25,-28,51
-25,-28,51
-26,-28,51
-25,-28,51
-25,-29,51
-25,-28,51
-25,-28,51
-26,-28,51
-25,-28,51
-25,-28,51
-25,-28,51
-25,-28,51
-25,-28,51
-25,-28,51
-25,-28,51
-25,-28,51
-25,-28,50
-25,-28,51
-26,-28,51
-26,-28,50
-25,-28,51
-26,-28,51
-26,-28,51
-26,-28,51
-25,-29,51
-25,-28,51
-25,-28,50
-25,-28,51
-25,-28,51
-25,-28,51
-24,-28,51
-25,-28,51
-25,-28,51
-25,-28,51
-25,-28,51
-25,-28,51
-25,-28,51
-25,-28,51
-25,-28,51
-25,-28,51
-25,-28,52
-25,-28,52
-24,-28,51
-24,-28,51
-25,-28,52
-25,-28,51
-24,-28,51
-24,-28,52
-24,-28,52
-25,-28,52
-25,-28,52
-22,-28,52
-20,-28,52
-20,-28,52
-23,-29,51
-24,-29,51
-25,-29,51
-25,-28,51
-24,-29,50
-24,-30,50
-22,-29,51
-22,-29,51
-22,-29,52
-23,-29,52
-23,-29,52
-23,-29,51
-23,-29,51
-23,-29,51
-23,-29,51
-22,-29,52
-21,-29,52
-22,-29,51
-22,-29,52
-22,-29,52
-23,-29,52
-23,-29,52
-23,-29,52
-22,-29,52
-22,-29,51
-22,-29,52
-22,-28,52
-22,-29,53
-23,-29,52
-22,-29,52
-22,-29,52
-22,-29,52
-23,-29,52
-23,-29,52
-22,-29,52
-22,-29,52
-22,-29,52
-23,-29,51
-22,-29,52
-22,-29,51
-22,-29,51
-23,-29,51
-23,-29,51
-23,-29,51
-22,-29,52
-22,-29,52
-22,-29,52
-22,-29,52
-22,-29,51
-21,-29,52
-22,-29,52
-22,-29,51
-22,-28,52
-22,-29,52
-22,-29,52
-22,-29,52
-22,-29,52
-22,-29,52
-22,-29,52
-21,-29,51
-21,-29,51
-22,-29,51
-22,-29,52
-22,-30,51
-23,-29,52
-23,-29,51
-22,-30,51
-23,-29,51
-22,-29,51
-22,-29,51
-23,-28,52
-22,-28,53
-22,-28,52
-21,-28,52
-22,-28,53
-20,-27,52
-20,-28,52
-20,-27,53
-20,-27,54
-19,-27,55
-20,-26,55
-20,-26,54
-20,-26,54
-21,-27,53
-21,-27,54
-20,-27,57
-19,-27,59
-22,-29,64
-21,-25,64
-20,-25,60
-23,-27,48
-22,-27,47
-17,-28,47
-17,-28,47
-20,-31,48
-20,-31,48
-22,-31,50
-22,-30,50
-20,-29,50
-18,-30,48
-17,-31,48
-18,-33,49
-19,-33,50
-21,-33,51
-23,-33,52
-27,-33,53
-28,-32,53
-26,-31,51
-26,-32,50
-23,-32,50
-22,-31,49
-21,-31,48
-19,-32,49
-19,-33,49
-20,-31,50
-21,-31,50
-21,-31,51
-22,-32,51
-22,-31,51
-22,-31,51
-21,-32,51
-23,-32,51
-22,-32,51
-21,-31,51
-21,-31,50
-22,-32,50
-22,-32,51
-21,-31,52
-21,-32,51
-20,-32,51
-20,-32,50
-19,-32,50
-19,-32,51
-19,-32,52
-19,-31,52
-19,-31,52
-19,-32,51
-20,-31,51
-19,-31,52
-19,-31,51
-18,-31,51
-18,-31,51
-19,-31,53
-18,-31,52
-18,-31,51
-18,-32,50
-19,-33,52
-21,-31,53
-22,-32,53
-20,-32,53
-20,-32,51
-18,-32,50
-17,-31,52
-16,-32,52
-18,-33,52
-18,-32,52
-17,-32,52
-19,-32,52
-19,-32,52
-18,-32,52
-18,-32,52
-19,-32,52
-19,-32,51
-19,-33,52
-19,-33,52
-20,-33,52
-21,-33,53
-21,-32,53
-21,-33,53
-22,-34,55
-22,-34,55
-22,-35,51
-22,-36,49
-20,-38,48
-19,-40,44
-21,-42,40
-20,-45,39
-20,-46,38
-20,-49,37
-18,-49,34
-17,-49,30
-17,-51,28
-17,-53,27
-15,-55,25
-10,-56,17
-9,-59,14
-7,-62,12
-6,-61,11
-8,-59,13
-9,-59,18
-7,-58,21
-7,-56,24
-4,-56,26
9,-53,30
14,-54,28
30,-53,36
27,-55,36
21,-57,35
16,-53,30
9,-52,26
-8,-52,28
-9,-49,33
-21,-52,27
-28,-51,24
-41,-46,24
-46,-45,23
-45,-42,24
-49,-41,25
-42,-42,27
-39,-43,26
-52,-42,25
-40,-41,35
-41,-44,29
-46,-43,19
-40,-42,24
-31,-45,28
-38,-46,24
-39,-46,23
-34,-44,25
-32,-44,25
-30,-44,30
-24,-45,34
-25,-43,38
-29,-42,30
-44,-40,17
-52,-39,13
-48,-38,17
-47,-37,20
-40,-41,24
-36,-37,34
-44,-34,31
-51,-34,28
-54,-30,26
-44,-20,67
-15,-20,97
-36,-27,62
-30,-25,56
-32,-29,36
-33,-31,31
-31,-30,37
-29,-30,49
-29,-28,51
-30,-27,50
-32,-28,47
-30,-27,49
-28,-27,51
-29,-27,51
-29,-27,51
-31,-27,48
-32,-27,47
-32,-27,48
-34,-27,48
-34,-27,48
-32,-26,48
-32,-27,49
-32,-26,49
-32,-26,49
-32,-26,48
-32,-26,48
-33,-25,48
-32,-26,49
-33,-26,49
-32,-26,49
-33,-26,49
-34,-26,48
-34,-27,47
-33,-26,47
-33,-26,47
-33,-26,48
-33,-25,48
-34,-26,49
-34,-26,49
-33,-26,48
-32,-26,47
-32,-26,48
-33,-26,48
-34,-26,48
-34,-26,48
-33,-26,48
-32,-25,48
-32,-25,48
-33,-26,48
-33,-26,48
-33,-26,48
-33,-26,48
-33,-26,48
-32,-26,48
-33,-26,48
-32,-26,48
-33,-26,48
-34,-26,48
-34,-26,48
-33,-25,48
-33,-25,48
-33,-26,48
-33,-25,48
-33,-26,49
-33,-26,48
-33,-26,48
-33,-25,48
-32,-25,48
-33,-25,48
-33,-25,48
-32,-26,49
-33,-26,49
-33,-25,49
-32,-25,48
-32,-26,48
-33,-26,48
-33,-26,48
-33,-25,48
-33,-25,48
-33,-25,48
-33,-26,48
-33,-26,48
-33,-26,48
-33,-25,48
-33,-25,48
-33,-25,48
-32,-26,49
-33,-26,48
-32,-25,49
-32,-26,49
-33,-25,48
-31,-25,48
-32,-25,49
-32,-25,49
-33,-25,49
-32,-26,48
-32,-26,48
-32,-25,49
-32,-25,49
-32,-25,49
-32,-25,49
-32,-25,49
-32,-26,49
-32,-25,48
-32,-26,48
-32,-25,49
-32,-25,49
-32,-25,49
-32,-25,49
-32,-25,49
-32,-26,48
-32,-25,49
-32,-25,49
-32,-25,49
-32,-25,49
-32,-25,49
-32,-25,49
-32,-26,49
-32,-26,49
-32,-25,49
-31,-26,49
-32,-25,49
-31,-25,49
-32,-26,49
-32,-26,49
-32,-25,49
-31,-25,49
-31,-25,49
-32,-25,49
-32,-26,49
-31,-25,49
-31,-25,49
-32,-25,49
-32,-26,49
-31,-26,49
-31,-26,49
-32,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-32,-25,49
-32,-25,49
-32,-25,49
-32,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-32,-25,49
-32,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-32,-25,50
-32,-25,50
-31,-25,49
-31,-26,49
-32,-25,49
-31,-25,49
-32,-25,49
-32,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-32,-25,49
-31,-26,49
-31,-25,49
-31,-25,49
-32,-25,49
-32,-25,49
-31,-26,49
-31,-25,49
-31,-25,49
-32,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,50
-32,-25,49
-32,-25,49
-31,-25,49
-31,-25,49
-32,-25,49
-32,-25,49
-32,-25,49
-31,-25,49
-31,-25,49
-32,-25,50
-31,-25,50
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-31,-25,49
-32,-25,50
-31,-25,49
-31,-26,49
-31,-25,49
-31,-25,50
-31,-25,50
-31,-25,49
-31,-25,50
-32,-26,50
-30,-25,50
-30,-25,48
-31,-25,49
-31,-25,50
-30,-25,50
-30,-25,49
-30,-25,49
-31,-25,50
-30,-25,50
-30,-25,50
-30,-25,50
-31,-25,50
-31,-25,50
-31,-25,50
-31,-25,50
-31,-25,50
-30,-25,50
-31,-25,50
-30,-25,50
-30,-25,50
-31,-25,50
-30,-25,50
-30,-25,50
-30,-25,50
-31,-25,50
-30,-25,50
-30,-25,50
-30,-25,50
-30,-25,50
-31,-25,50
-31,-25,50
-30,-25,50
-30,-25,50
-30,-25,50
-30,-25,50
-31,-25,50
-30,-25,50
-30,-25,50
-30,-25,50
-30,-25,50
-30,-25,50
-30,-25,51
-30,-25,50
-30,-25,50
-30,-25,49
-30,-25,51
-30,-25,51
-30,-25,50
-30,-25,50
-29,-25,50
-30,-25,50
-30,-25,50
-29,-25,51
-30,-25,51
-30,-25,50
-30,-25,50
-30,-25,50
-30,-25,50
-30,-25,51
-30,-25,50
-30,-25,50
-30,-25,50
-30,-25,51
-30,-25,50
-30,-25,50
-30,-25,50
-30,-25,50
-30,-25,50
-30,-25,50
-30,-25,50
-30,-25,50
-30,-25,51
-30,-25,50
-30,-25,51
-30,-25,50
-29,-25,51
-30,-25,50
-30,-25,50
-29,-25,50
-29,-25,51
-30,-25,51
-31,-24,51
-30,-25,49
-29,-25,49
-31,-25,50
-31,-25,50
-30,-25,50
-30,-25,50
-30,-25,50
-30,-25,51
-30,-25,51
-30,-25,50
-30,-25,50
-32,-23,48
-29,-25,51
-30,-25,50
-30,-25,51
-30,-25,50
-29,-25,50
-30,-25,50
-30,-25,51
-29,-25,50
-30,-25,50
-30,-25,50
-30,-25,51
-30,-25,51
-29,-25,50
-29,-25,50
-30,-25,51
-30,-25,50
-29,-25,50
-30,-25,50
-29,-25,51
-30,-25,51
-30,-25,51
-30,-25,50
-30,-25,50
-29,-25,51
-29,-25,51
-30,-25,51
-30,-24,51
-30,-24,50
-29,-25,51
-30,-25,51
-30,-24,50
-29,-25,51
-29,-25,51
-29,-25,51
-30,-24,51
-30,-25,51
-29,-25,50
-30,-25,51
-30,-25,51
-30,-25,51
-29,-25,51
-30,-25,51
-30,-25,51
-30,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-30,-25,51
-29,-25,51
-29,-25,50
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-30,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-24,51
-29,-25,50
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,50
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-24,51
-29,-25,51
-28,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-28,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-28,-25,51
-28,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-24,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-24,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-24,51
-28,-25,51
-29,-24,51
-29,-25,51
-29,-25,51
-28,-25,51
-29,-25,51
-28,-25,51
-28,-25,51
-29,-25,51
-29,-25,51
-28,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-28,-25,51
-29,-24,51
-29,-25,51
-29,-25,51
-29,-25,51
-29,-25,51
-28,-25,51
-28,-25,51
-29,-25,51
-28,-25,51
-29,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-29,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-29,-25,51
-28,-25,51
-28,-25,51
-29,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-27,-25,51
-28,-25,51
-28,-25,52
-28,-24,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-24,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-24,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,52
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,52
-28,-25,51
-28,-24,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-29,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-25,51
-28,-24,51
-28,-25,51
-28,-25,51
-28,-25,52
-28,-25,51
-28,-24,51
-28,-25,51
-28,-25,51
-29,-24,51
-28,-25,51
-28,-24,51
-28,-25,51
-28,-25,51
-28,-24,51
-28,-25,52
-28,-24,52
-28,-24,52
-28,-25,52
-28,-25,51
-28,-25,51
-29,-25,51
-29,-25,51
-28,-25,51
-28,-24,51
-28,-25,52
-28,-24,51
-28,-25,51
-28,-25,52
-28,-24,52
-28,-24,52
-27,-25,52
-28,-24,51
-28,-25,51
-28,-25,52
-28,-25,52
-27,-25,52
-28,-24,51
-28,-24,51
-28,-25,52
-27,-25,52
-28,-25,51
-28,-24,52
-28,-25,52
-28,-25,52
-28,-24,52
-28,-24,52
-28,-25,52
-28,-24,52
-28,-25,52
-27,-25,52
-28,-25,51
-28,-24,52
-28,-24,52
-27,-25,51
-27,-25,51
-28,-24,52
-28,-25,52
-28,-25,51
-28,-25,52
-28,-25,52
-28,-25,52
-28,-25,51
-27,-24,52
-27,-24,52
-28,-25,52
-27,-25,52
-28,-25,51
-28,-25,51
-27,-25,52
-27,-25,52
-28,-24,52
-27,-25,52
-28,-25,52
-28,-25,51
-27,-25,52
-28,-24,52
-28,-25,52
-28,-24,51
-27,-25,51
-28,-24,51
-27,-25,52
-27,-25,51
-28,-25,52
-28,-24,52
-27,-25,52
-28,-25,52
-28,-25,52
-27,-24,52
-27,-25,52
-28,-25,51
-28,-25,51
-27,-25,52
-27,-24,52
-28,-25,51
-27,-24,52
-27,-25,52
-27,-25,52
-27,-25,52
-28,-25,52
-27,-25,52
-27,-24,52
-28,-25,51
-28,-24,52
-28,-24,52
-28,-25,52
-27,-25,52
-27,-24,51
-27,-25,52
-28,-25,52
-27,-25,52
-28,-24,51
-27,-25,52
-28,-25,52
-28,-25,51
-28,-25,51
-27,-24,52
-27,-25,52
-28,-24,52
-28,-24,52
-28,-25,52
-27,-25,52
-27,-24,52
-28,-25,52
-28,-24,51
-28,-24,52
-28,-24,52
-28,-24,51
-28,-25,52
-28,-25,52
-28,-25,52
-28,-24,52
-28,-24,52
-28,-25,51
-28,-25,51
-28,-24,52
-28,-25,52
-28,-24,51
-28,-24,51
-28,-24,51
-28,-24,51
-28,-24,52
-28,-25,52
-28,-25,52
-28,-25,51
-28,-25,51
-28,-24,52
-28,-24,52
-28,-24,52
-28,-24,51
-28,-25,51
-28,-24,51
-28,-24,52
-28,-25,52
-29,-24,51
-28,-25,51
-28,-25,51
-29,-24,51
-28,-24,52
-28,-25,52
-28,-25,51
-28,-24,52
-28,-25,52
-28,-25,51
-27,-24,52
-28,-24,52
-28,-25,52
-28,-24,52
-27,-24,51
-28,-24,52
-28,-24,52
-29,-24,52
-27,-24,51
-28,-24,52
-28,-25,52
-28,-25,52
-27,-24,52
-28,-24,52
-28,-24,52
-27,-25,52
-27,-25,52
-28,-24,52
-27,-25,52
-27,-25,52
-27,-24,51
-28,-24,52
-27,-25,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-25,52
-27,-24,52
-27,-25,52
-27,-24,52
-27,-25,52
-28,-25,52
-27,-24,52
-27,-25,52
-27,-25,52
-27,-24,52
-27,-25,52
-27,-24,52
-28,-24,52
-27,-24,52
-27,-25,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-25,51
-27,-25,52
-28,-24,52
-27,-25,52
-27,-24,52
-27,-24,52
-27,-24,52
-28,-24,52
-28,-24,52
-27,-24,52
-27,-25,51
-27,-24,52
-27,-25,52
-27,-25,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-25,52
-27,-24,52
-27,-24,52
-27,-25,52
-27,-24,52
-27,-25,52
-27,-24,52
-27,-25,52
-27,-25,52
-27,-25,51
-27,-24,52
-27,-25,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-25,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-25,52
-27,-25,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-25,52
-27,-25,52
-27,-25,52
-27,-24,52
-27,-24,52
-27,-25,52
-27,-25,52
-27,-24,52
-27,-24,52
-27,-25,52
-27,-25,52
-27,-24,52
-27,-25,52
-27,-25,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-25,52
-27,-24,52
-27,-25,52
-27,-25,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-25,51
-27,-24,52
-27,-24,52
-27,-24,52
-28,-24,52
-27,-25,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-25,52
-27,-24,52
-27,-25,52
-27,-25,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-28,-24,52
-27,-25,52
-28,-24,52
-27,-24,51
-26,-25,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-25,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-25,52
-27,-24,52
-27,-25,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,53
-27,-24,52
-27,-24,52
-27,-25,52
-26,-25,52
-27,-24,52
-27,-24,52
-27,-24,53
-27,-24,52
-26,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-25,52
-27,-25,52
-26,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-26,-25,52
-26,-24,52
-27,-24,52
-27,-25,52
-26,-25,52
-27,-24,52
-27,-24,52
-26,-25,52
-26,-24,52
-27,-24,53
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-27,-24,52
-26,-25,52
-26,-24,52
-27,-24,52
-27,-24,53
-26,-24,53
-27,-24,52
-26,-25,52
-26,-24,52
-27,-24,52
-26,-24,52
-27,-24,53
-26,-24,53
-26,-24,52
-26,-24,52
-26,-24,52
-26,-24,52
-27,-24,52
-27,-24,52
-27,-24,53
-26,-24,53
-27,-24,52
-26,-24,52
-26,-24,52
-26,-24,52
-26,-24,52
-26,-24,52
-26,-24,52
-26,-24,52
-26,-24,52
-26,-24,52
-26,-24,52
-26,-24,53
-27,-24,53
-26,-24,52
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,52
-26,-24,52
-26,-24,52
-26,-24,53
-26,-24,52
-26,-24,52
-26,-24,52
-26,-24,52
-26,-24,53
-26,-24,52
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,52
-26,-24,52
-26,-25,52
-26,-25,53
-25,-24,53
-26,-24,52
-26,-24,53
-26,-24,53
-25,-24,53
-25,-24,52
-25,-24,53
-26,-24,53
-26,-24,53
-26,-24,52
-26,-24,53
-25,-24,52
-26,-24,52
-26,-24,53
-25,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-26,-24,52
-26,-24,52
-26,-24,53
-26,-24,53
-26,-25,52
-25,-25,52
-25,-24,53
-26,-24,53
-26,-24,52
-25,-24,53
-26,-24,53
-26,-24,52
-25,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-25,-24,52
-26,-24,53
-26,-24,53
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,52
-25,-24,52
-25,-24,53
-26,-24,53
-26,-24,52
-26,-24,53
-26,-24,53
-25,-24,53
-25,-24,52
-26,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,52
-25,-24,53
-26,-24,53
-26,-24,53
-25,-25,52
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,52
-25,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-25,-24,52
-25,-24,52
-26,-24,53
-25,-24,53
-25,-24,53
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,52
-25,-24,52
-25,-24,52
-26,-24,53
-26,-24,53
-25,-24,53
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,53
-26,-25,53
-26,-24,53
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-26,-24,52
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,52
-26,-24,52
-26,-24,52
-26,-24,52
-26,-24,52
-26,-24,53
-26,-24,53
-25,-24,53
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,52
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,52
-25,-24,53
-25,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-26,-24,52
-26,-24,53
-25,-24,53
-26,-24,52
-25,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-26,-24,52
-25,-24,53
-26,-24,53
-25,-24,53
-25,-24,53
-26,-24,52
-25,-24,53
-26,-24,53
-26,-24,53
-25,-24,52
-25,-24,53
-26,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-25,-24,53
-27,-24,52
-26,-24,53
-25,-24,52
-26,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-25,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,52
-26,-24,53
-25,-24,53
-26,-24,53
-25,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-25,-24,53
-26,-24,52
-25,-24,52
-25,-24,53
-26,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-26,-24,52
-25,-25,52
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,52
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-25,-24,52
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-25,-24,53
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,52
-26,-24,52
-26,-24,52
-26,-23,52
-26,-24,53
-26,-24,52
-25,-24,52
-26,-24,53
-26,-24,53
-25,-24,53
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,52
-25,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,52
-26,-24,52
-26,-25,52
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,52
-26,-24,52
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,53
-25,-24,52
-25,-24,52
-26,-24,52
-26,-24,54
-26,-24,53
-25,-24,52
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-25,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-25,-24,52
-26,-24,53
-25,-24,53
-26,-24,53
-26,-24,52
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,52
-26,-24,52
-26,-24,52
-26,-24,52
-26,-24,52
-26,-24,53
-26,-24,53
-25,-24,53
-25,-24,52
-25,-24,52
-26,-24,52
-26,-24,52
-26,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-25,-25,53
-26,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-25,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-25,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-25,-24,53
-25,-24,53
-26,-24,52
-26,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-25,-24,53
-25,-24,52
-26,-24,53
-26,-24,54
-25,-24,52
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,52
-25,-24,53
-25,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,52
-25,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-25,-24,52
-25,-24,52
-26,-24,53
-26,-24,53
-25,-24,52
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,53
-26,-24,52
-25,-24,53
-26,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-26,-24,52
-26,-24,52
-26,-24,53
-26,-24,53
-26,-24,53
-25,-24,52
-25,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-25,-24,53
-25,-24,53
-26,-24,52
-25,-24,53
-26,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
-25,-24,53
-25,-24,53
-25,-24,53
-26,-24,53
-25,-24,53
-25,-24,53
-26,-24,53
-25,-24,53
-25,-24,53
-26,-24,53
-25,-24,53
-25,-24,53
-26,-24,53
-26,-24,53
-26,-24,53
