-4,16,65
-1,18,70
-1,17,69
-7,18,61
-8,18,59
-6,14,58
-5,17,60
-11,15,52
-3,19,60
-9,19,58
-5,24,58
-8,22,58
-2,15,62
3,14,61
-3,14,66
1,18,62
-5,13,62
-3,16,61
-6,12,61
6,16,61
-4,9,65
6,16,62
-2,10,60
-14,10,57
-1,13,59
-5,16,59
-4,17,59
10,22,66
-11,8,67
-2,22,63
-3,15,65
-3,9,61
-5,12,58
-4,14,65
3,23,51
-12,14,64
13,32,66
-10,17,55
2,22,62
-5,14,67
8,23,64
4,23,54
-1,19,58
2,15,57
0,12,55
1,9,59
3,15,60
-4,11,65
8,21,71
-5,17,62
-14,9,56
2,14,62
-4,11,56
-4,12,57
-3,17,65
-2,19,66
-3,17,71
-2,17,63
-8,19,57
-4,15,64
-4,12,63
-6,12,58
-3,16,62
-5,16,62
-3,18,65
-5,18,59
-6,16,62
-4,14,60
-5,15,61
-5,16,59
-7,14,61
-3,16,62
-5,16,62
-4,15,63
-4,16,61
-5,15,62
-5,15,60
-4,15,61
-4,16,61
-4,16,61
-4,16,61
-6,16,61
-4,16,62
-5,16,60
-5,15,61
-4,16,61
-5,14,62
-4,17,61
-5,16,62
-4,16,58
-5,15,59
-3,15,62
-4,16,61
-5,15,62
-4,16,62
-5,16,62
-4,15,62
-4,15,58
-5,14,59
-2,15,58
-8,15,60
-5,16,60
-5,14,63
-7,13,61
-6,13,62
-10,13,59
-8,16,61
-10,13,59
-6,11,62
-4,8,60
-5,5,61
0,5,64
-6,7,58
-4,8,60
-7,9,61
-8,11,62
-5,10,64
-7,9,61
-7,10,63
-7,10,63
-8,10,59
-7,11,61
-5,11,61
-8,9,62
-3,11,62
-8,10,63
-4,13,60
-8,15,60
-7,11,57
-11,6,64
2,14,68
-7,12,61
-6,8,63
-7,13,62
-2,11,53
-4,15,57
-2,12,57
-15,10,67
-10,8,57
-7,15,62
-1,13,60
-7,15,64
0,17,58
-4,10,54
-3,14,62
-6,15,59
-11,14,58
-4,15,59
-16,13,60
0,15,65
-9,13,60
-3,13,61
-4,12,60
-3,11,57
-8,12,61
-10,15,62
0,11,70
-4,15,69
-11,17,66
-10,20,63
-10,17,58
-13,11,54
-10,13,63
-5,12,67
-1,16,68
-9,20,69
-9,25,64
-14,13,56
-11,13,58
-9,11,61
-7,10,66
0,19,67
-11,16,62
-7,17,62
-11,16,57
-4,14,60
-4,16,68
-2,15,71
-4,14,65
-5,15,60
-3,17,60
-7,13,63
-6,15,63
-6,16,59
-4,17,64
-1,15,66
0,9,62
1,9,64
2,9,59
3,10,59
-6,9,56
-3,12,65
-1,15,65
0,12,66
-2,10,61
-2,6,62
0,11,62
-9,13,61
5,15,61
-2,8,57
5,10,67
3,16,64
-7,10,62
-5,15,67
-9,10,56
-9,14,60
-7,13,61
-10,11,59
-9,12,59
-9,13,61
-9,13,66
-10,13,60
-11,10,58
-7,15,62
-7,10,59
-12,3,61
-3,13,62
-18,16,60
-11,19,62
-13,8,57
-11,10,65
-4,15,55
-11,7,59
-8,12,59
-12,12,60
-8,15,62
-11,15,66
-8,15,64
-8,15,59
-12,11,61
-3,15,64
-9,15,61
-8,14,63
-8,15,62
-8,17,63
-8,14,60
-9,14,61
-7,13,63
-7,13,62
-7,14,63
-9,13,60
-10,13,59
-10,11,61
-7,14,62
-8,13,62
-7,14,65
-10,11,62
-7,11,58
-8,12,61
-3,13,60
-4,19,61
-12,13,60
-7,18,62
-10,13,59
-7,13,62
-6,15,60
-10,11,61
-3,16,57
-10,12,59
-5,16,60
-11,12,62
-4,17,61
-10,14,60
-2,14,60
-3,17,63
-4,15,59
-1,16,64
-4,13,59
-6,13,64
-9,14,63
-2,15,64
-5,15,63
-9,16,62
-4,12,60
-5,15,63
-14,14,62
2,20,60
-7,15,63
0,18,65
-7,16,65
-1,14,68
-8,14,58
-8,14,58
-6,17,59
-4,14,65
-5,15,63
-8,17,62
-5,17,61
-7,16,57
-5,13,62
-4,15,64
-8,15,61
-7,15,61
-7,15,62
-6,17,62
-7,15,63
-5,16,62
-8,14,59
-6,16,61
-6,15,62
-7,15,65
-9,15,61
-6,16,59
-6,13,59
-7,13,60
-5,12,57
-7,15,59
-15,14,65
-15,16,56
-7,8,59
-1,18,71
-9,16,63
-7,11,66
-3,12,63
-2,2,61
5,2,61
-3,2,61
-5,11,63
-9,13,63
-5,12,60
-8,8,61
-7,6,60
-2,8,62
-3,10,63
-1,8,62
0,12,66
-9,12,65
-9,13,63
-11,10,56
-11,13,59
-6,10,63
-9,9,62
-7,10,64
-12,9,62
-5,13,64
-6,12,63
-8,13,64
-7,10,59
-6,11,59
-4,11,62
-4,10,61
-4,16,62
-8,12,59
-7,13,62
-4,12,61
-8,11,59
-4,8,67
-4,13,65
-1,14,69
-3,14,68
-2,14,71
-2,7,72
9,18,86
11,15,99
7,11,70
-12,12,38
-40,15,17
-13,-8,51
5,9,59
2,11,48
-17,8,50
-9,11,56
-9,7,60
-4,17,62
-1,16,78
0,13,85
-3,11,69
-6,12,54
-6,12,63
-4,12,67
-3,12,61
0,13,59
-5,12,62
2,14,65
-3,13,61
-1,13,63
0,14,64
-2,12,58
1,11,65
-6,10,60
-1,14,60
0,12,65
3,14,65
-5,16,63
2,16,66
8,16,73
7,10,65
-11,16,67
-9,13,59
-14,14,59
-2,20,61
-2,11,66
-2,20,65
-4,20,64
-2,17,63
-7,16,59
-6,16,58
-2,13,61
-1,12,63
-2,12,61
-4,13,61
-4,12,64
-3,15,63
-5,14,61
-6,13,61
-7,13,58
-6,12,63
-4,13,62
-6,12,62
-1,16,60
-4,14,64
0,14,67
-4,15,62
-2,14,63
2,14,65
2,15,65
3,13,63
1,12,61
0,14,61
-1,15,61
1,14,61
1,14,63
3,15,61
0,12,64
4,13,62
1,13,65
2,12,68
-6,14,61
-2,15,63
-3,15,62
-6,12,59
-3,14,62
-1,16,66
1,17,65
-1,19,62
0,18,61
-1,16,64
0,13,64
-3,14,67
-1,18,64
-4,18,65
0,16,65
2,16,65
2,17,64
1,16,65
-1,18,63
-1,19,68
1,19,65
-2,18,66
1,15,59
-3,15,57
0,16,58
-3,16,56
-1,16,59
-5,20,63
-1,19,62
-4,16,58
-2,15,60
2,9,62
1,7,60
-3,6,58
4,10,66
-1,10,62
-2,14,66
2,13,66
-1,13,64
1,13,65
0,6,62
3,8,62
0,8,61
-4,14,64
0,14,63
0,11,63
4,11,63
-1,11,60
2,9,64
-2,12,62
3,14,63
3,15,62
1,12,61
3,12,64
2,12,62
3,10,58
0,8,63
2,10,60
2,14,64
0,13,61
4,12,66
3,12,62
-2,9,58
6,12,64
-2,14,61
4,15,62
2,16,64
2,16,63
1,16,62
1,13,61
4,16,62
3,14,58
2,15,60
3,15,63
3,16,62
1,14,61
1,18,61
0,13,55
6,16,62
2,15,62
3,17,62
4,14,62
3,15,61
3,14,64
-4,15,63
6,20,65
0,14,61
0,16,63
-1,13,60
-2,15,63
-1,15,62
-3,15,61
-5,11,60
-5,13,61
-3,13,58
-4,13,60
-4,12,63
-2,11,64
-4,11,62
-2,11,64
-3,13,65
-4,12,58
-7,11,67
5,12,67
-7,13,63
0,13,65
-7,12,63
-3,13,63
-6,13,59
-8,12,61
-5,14,61
-4,15,59
-2,15,61
-2,16,62
-2,17,60
-2,14,62
-2,15,58
-4,14,59
0,16,64
-3,15,62
-5,14,63
-3,13,63
0,16,61
-4,14,61
-2,16,58
-4,14,59
-2,16,60
-2,16,61
-1,17,64
-2,17,63
-5,15,56
-3,16,57
-1,16,62
-2,18,59
-1,16,58
4,20,58
-3,12,58
9,17,65
-2,18,61
4,18,62
-1,16,61
-1,15,56
2,17,58
-2,14,63
5,18,63
-3,17,60
2,19,63
1,16,61
2,17,57
1,16,63
2,18,59
-1,16,60
1,16,63
1,17,64
3,17,63
-2,16,59
0,17,60
-1,16,61
1,18,61
-3,16,61
2,20,65
-1,17,59
3,17,62
6,16,62
5,17,66
3,17,65
-1,17,61
-2,16,62
-6,16,56
-6,16,58
-2,16,59
-2,17,61
-1,17,58
-3,19,58
1,18,66
-3,17,61
4,18,58
-1,19,65
1,20,63
-2,18,61
0,18,59
-1,16,63
0,19,65
-2,17,60
-3,19,63
-2,18,56
0,17,62
3,19,58
-2,19,64
5,20,60
-2,18,59
6,17,61
3,16,65
4,17,62
-3,18,63
-6,13,71
-9,19,68
-4,12,63
12,22,76
6,20,59
-1,16,58
4,22,52
-2,15,56
17,29,69
2,16,57
7,22,66
-6,12,47
-2,16,49
-11,12,42
-6,11,48
-5,10,56
-3,15,61
-5,20,58
-2,21,68
1,24,66
-3,22,59
4,20,63
-3,19,64
1,21,62
-3,18,68
3,22,66
0,19,63
-4,20,60
-7,16,59
2,20,59
0,19,61
3,19,59
-2,18,63
0,19,60
-1,18,57
-1,19,61
0,17,60
3,19,64
5,17,63
4,16,62
2,17,62
0,20,61
3,20,62
1,21,62
0,19,59
0,19,62
0,18,61
1,19,60
1,16,60
1,18,64
1,19,62
1,20,61
2,20,61
-2,18,59
2,19,64
2,17,64
7,20,65
1,20,57
1,20,59
3,18,60
4,18,61
3,18,64
3,18,59
2,20,59
0,18,55
2,19,60
4,18,62
2,16,61
2,18,63
0,20,59
6,20,60
1,16,57
4,21,58
6,15,61
2,21,60
4,20,59
0,17,60
5,13,57
-1,17,58
4,16,56
-2,15,60
0,19,62
1,18,59
0,18,61
2,17,61
2,15,59
2,16,58
1,18,63
-4,20,60
-1,20,60
-5,18,58
-3,20,59
-3,17,57
-3,16,57
3,19,62
2,21,58
-1,19,59
2,20,62
6,18,62
-1,17,56
1,17,58
0,17,61
3,18,58
1,18,62
2,18,67
0,17,62
-1,18,61
0,18,62
0,16,61
0,19,62
-2,17,67
2,21,64
0,17,61
-2,17,64
-3,15,60
-1,16,59
0,18,60
-3,19,62
-2,17,62
-6,17,61
0,18,64
-5,17,58
-5,15,60
-7,13,58
-3,16,62
-4,19,61
-4,18,60
0,20,63
-4,17,61
-1,19,62
-4,17,59
-3,17,61
-5,18,58
-4,19,62
-1,18,64
-6,17,63
-6,17,60
0,20,58
-1,18,60
-2,16,59
-1,16,62
0,19,62
-1,18,62
0,18,62
-6,15,60
-3,15,57
-5,18,57
-1,19,61
0,20,60
-2,20,63
-4,18,59
-4,18,61
-4,17,59
-3,19,61
-3,17,60
-5,17,59
-4,15,63
-2,19,61
-4,17,61
-1,18,61
-2,17,60
-6,18,62
0,18,61
-5,16,62
1,18,64
-7,17,59
-3,19,63
-3,16,61
-3,16,62
-5,15,61
-2,15,63
-1,18,59
-2,17,61
-1,20,60
-1,20,61
-2,19,59
-1,18,62
0,18,61
-2,17,59
-1,16,60
-1,18,63
-1,18,61
0,18,62
-1,18,60
-2,17,60
-1,17,62
0,17,64
1,18,64
-2,18,61
-2,18,59
-3,19,60
2,18,60
0,18,66
2,17,62
-2,19,59
-1,17,58
0,18,62
-2,18,61
3,17,60
-3,17,59
0,18,61
-3,21,55
1,21,65
-1,18,61
1,17,63
-1,18,58
-2,19,62
-1,20,57
0,18,62
-1,17,61
-1,18,62
-1,17,65
-4,20,59
-2,20,56
-1,19,58
1,19,57
-2,19,59
-3,20,58
1,19,63
-2,19,63
-10,20,57
-3,22,57
-4,17,59
4,14,60
-3,12,57
4,12,61
4,15,71
7,21,69
-2,21,66
0,17,55
-1,15,52
2,18,63
1,16,64
1,18,63
1,10,58
4,16,61
6,17,54
-2,14,52
5,9,59
5,10,60
7,12,55
0,12,51
-1,14,59
1,16,61
8,12,68
4,13,70
8,10,70
2,13,56
4,14,59
11,14,69
9,10,63
12,10,67
14,11,68
11,12,62
7,12,61
6,13,62
7,7,59
6,11,57
4,11,60
6,13,60
9,12,61
1,17,59
9,14,64
4,15,59
5,13,63
10,11,63
12,7,67
11,7,63
13,7,59
9,11,59
11,9,63
16,5,61
13,3,57
6,8,62
1,9,62
-1,15,66
-1,18,63
-4,23,60
-5,21,54
-3,21,59
-5,16,59
1,16,61
-5,15,59
-3,17,57
-4,17,59
-3,17,57
-4,18,60
-1,20,59
0,16,60
1,18,60
-1,16,59
2,17,61
1,16,60
-2,19,63
1,20,62
0,17,60
0,14,61
3,14,62
4,14,61
2,14,64
3,16,66
0,16,61
-1,17,61
3,17,62
3,13,62
-1,13,62
0,14,60
0,12,61
2,14,63
0,15,61
-3,13,63
1,11,62
1,10,63
0,9,61
1,9,62
1,11,62
0,11,57
0,11,61
2,11,62
-3,9,59
2,11,64
1,9,62
-2,9,59
-2,11,58
1,10,64
2,10,62
-5,18,58
2,20,62
2,13,62
7,12,59
7,11,63
12,6,63
13,5,64
11,8,60
8,10,59
11,9,64
11,6,62
7,12,64
2,12,63
1,18,59
-5,20,59
0,20,58
-2,19,61
-4,20,60
1,17,57
4,16,58
5,14,62
4,11,64
6,9,59
9,12,60
4,15,61
3,15,61
6,15,62
8,15,61
6,12,60
8,16,60
8,9,60
7,13,59
3,15,59
6,16,60
3,14,59
7,12,60
7,12,60
3,13,60
5,12,61
5,12,59
6,11,59
4,13,58
5,10,59
5,11,60
4,9,63
7,7,63
0,12,56
-3,12,63
-4,11,63
3,11,64
4,10,62
3,12,63
2,10,62
3,8,62
4,9,59
-1,9,59
3,11,61
1,10,63
3,9,62
3,10,63
-1,12,62
2,12,61
-2,13,56
-2,13,56
2,13,59
-2,13,60
2,14,61
0,14,61
3,14,58
2,14,58
4,14,59
5,14,62
6,15,65
3,13,66
0,14,64
-7,16,59
-5,18,57
-6,16,55
-4,16,53
-7,13,55
-2,16,60
-5,18,60
-3,17,58
-8,16,57
1,16,61
-3,14,59
-5,15,56
-4,15,54
-3,15,56
-4,15,59
-5,17,59
-2,15,57
2,15,59
5,14,64
5,14,64
2,14,62
1,15,60
0,17,57
-1,18,56
-1,20,63
6,13,61
7,12,60
15,15,70
17,10,70
-4,15,61
-8,15,51
-12,10,49
0,11,58
0,17,64
0,18,64
0,17,60
-1,17,62
-4,17,58
-7,17,60
-5,18,60
-2,11,61
-3,15,63
-3,15,58
-4,14,61
-4,15,55
-8,19,56
-8,20,60
-2,19,64
-3,18,65
0,12,63
4,9,65
-1,6,64
1,12,66
4,11,68
-1,14,69
-5,18,62
-4,14,53
-7,13,47
-3,10,66
6,9,57
1,8,64
1,14,65
-10,16,58
-3,14,55
-6,10,59
-3,13,60
-10,8,51
-3,12,63
-3,13,66
-2,10,53
-8,9,57
1,16,69
-10,17,60
-2,16,57
-6,13,59
-3,14,65
-5,9,60
-2,13,64
-5,17,61
-4,16,62
-4,16,64
-5,17,62
-3,15,58
-3,14,57
-4,12,64
4,11,63
-5,16,60
1,10,58
-8,18,61
-1,10,58
-6,16,64
5,4,66
8,10,72
-8,14,66
3,19,64
7,10,65
-1,10,65
1,11,66
2,15,68
-8,13,63
2,16,65
0,9,59
0,8,57
-2,9,60
2,6,62
0,9,60
-2,10,64
0,11,62
8,9,64
4,3,60
2,5,62
-9,16,61
-4,16,66
-5,7,61
-4,10,62
-6,13,63
-4,13,67
-12,10,54
-9,14,53
-16,16,68
-7,20,61
-10,11,57
-11,11,53
-11,13,62
6,8,58
2,0,56
6,1,64
-12,2,66
5,7,61
-2,7,64
0,16,53
-4,5,61
2,7,64
3,8,69
6,6,62
-5,14,64
3,16,72
-7,14,60
1,14,61
-5,9,61
-2,11,60
-5,9,59
-5,11,61
3,13,64
0,13,63
-1,13,62
-1,10,60
1,12,63
1,12,64
-1,13,64
-5,10,53
2,12,65
2,10,59
1,15,63
0,10,59
-2,14,64
2,13,62
-2,13,61
0,15,66
-1,11,60
0,12,62
1,10,61
-1,11,59
1,10,59
1,10,61
0,10,63
1,11,61
0,12,64
0,12,58
0,11,61
2,10,60
3,10,61
2,12,59
0,13,62
0,13,65
1,12,60
-2,12,61
3,12,62
-4,13,61
1,12,60
-2,12,65
2,11,62
0,13,63
0,10,58
4,14,65
2,11,60
3,14,64
4,14,65
4,12,59
8,11,66
5,17,73
3,17,68
-3,10,58
-8,6,55
-7,11,54
-5,5,61
-6,17,58
-23,30,50
-17,27,54
-12,3,68
11,26,61
2,16,68
1,21,68
-15,17,58
-4,20,53
-9,10,63
-1,21,55
-18,10,54
4,16,68
-4,13,58
4,13,66
-5,11,59
-3,14,59
-3,13,59
-3,11,64
0,14,65
-3,12,66
-3,14,61
-7,12,59
-9,13,56
-3,10,61
-3,11,63
-6,12,61
-7,13,61
-5,13,65
-2,12,61
-8,11,60
-3,13,62
-5,12,64
-5,12,62
-6,13,63
-4,12,62
-5,12,64
-6,13,61
-6,13,60
-8,10,63
-11,11,58
-11,12,58
-4,13,58
-8,14,55
-12,13,55
-4,15,64
3,16,70
6,13,68
1,11,66
2,10,61
4,11,59
-2,16,65
-1,13,60
0,14,60
1,13,60
-2,12,62
0,13,63
0,12,62
11,12,70
13,17,91
-7,11,83
-17,10,76
-59,16,55
2,29,64
-2,31,57
-3,34,47
-9,35,43
-19,37,29
-19,36,25
-19,31,23
-25,29,20
-39,27,15
-48,29,7
-50,33,2
-51,36,8
-51,34,15
-54,33,20
-55,31,18
-61,27,40
-54,23,52
-54,25,39
-58,24,38
-74,30,27
-57,31,23
-53,32,25
-53,28,24
-49,27,23
-52,25,17
-53,27,19
-50,29,25
-49,27,29
-57,27,27
-58,34,26
-53,29,22
-52,26,14
-50,23,18
-55,25,22
-57,30,21
-52,28,25
-48,30,25
-58,31,23
-54,31,26
-57,32,25
-51,26,22
-46,25,19
-47,27,24
-48,29,23
-54,28,27
-52,26,22
-48,26,22
-60,32,19
-53,23,28
-53,22,26
-51,22,27
-59,29,28
-56,28,28
-48,25,13
-58,29,6
-54,25,26
-64,30,37
-54,30,41
-56,32,33
-49,31,20
-51,29,18
-48,25,28
-52,24,31
-57,24,34
-46,22,29
-60,27,27
-56,29,31
-56,29,31
-56,28,25
-59,28,29
-57,26,27
-52,22,26
-62,28,27
-43,22,20
-59,26,27
-45,25,32
-66,27,14
-47,30,30
-54,25,25
-44,24,27
-61,23,25
-49,25,35
-51,23,27
-51,27,23
-54,25,23
-53,24,22
-48,28,31
-57,29,33
-57,26,28
-54,24,23
-46,22,23
-52,25,22
-49,25,23
-49,23,22
-52,24,25
-52,24,27
-58,26,23
-55,25,17
-59,28,19
-56,29,30
-53,23,26
-48,21,31
-61,27,34
-50,25,27
-56,25,22
-54,26,27
-56,26,19
-57,24,20
-63,28,24
-56,25,23
-55,26,30
-59,29,28
-55,26,22
-55,28,29
-57,26,30
-55,28,31
-53,27,35
-50,26,31
-43,23,25
-54,23,22
-50,20,21
-53,21,24
-46,23,25
-52,26,26
-55,28,33
-52,26,35
-50,24,32
-48,29,33
-54,26,33
-52,30,38
-54,29,32
-49,25,29
-50,24,25
-54,22,24
-48,22,28
-50,24,28
-46,28,29
-55,27,29
-47,25,31
-55,27,30
-48,26,31
-51,27,28
-50,25,29
-52,27,29
-41,26,26
-42,18,29
-50,24,21
-60,39,30
-51,16,21
-67,29,21
-48,21,26
-50,11,31
-54,27,28
-74,36,34
-34,29,26
-77,44,22
-56,27,35
-50,27,29
-43,22,32
-46,23,21
-49,17,27
-55,24,33
-47,22,18
-49,24,26
-55,23,29
-53,23,29
-51,26,28
-53,25,30
-50,26,26
-47,25,28
-47,24,26
-53,24,26
-50,23,26
-50,22,25
-52,24,24
-52,24,26
-52,22,24
-50,22,25
-53,24,27
-51,25,30
-57,28,27
-57,27,29
-59,28,27
-50,27,26
-52,27,26
-53,25,27
-55,25,26
-50,24,26
-53,26,26
-53,24,23
-53,25,23
-51,25,26
-54,25,25
-56,30,30
-58,31,35
-52,30,31
-50,30,33
-56,28,30
-54,27,32
-53,25,32
-46,24,29
-46,22,19
-46,20,17
-49,22,24
-52,24,26
-56,28,31
-55,32,33
-51,31,37
-55,32,38
-54,26,35
-52,25,30
-54,26,28
-49,25,29
-51,27,28
-49,27,29
-48,27,28
-56,27,27
-53,26,29
-57,28,28
-51,27,30
-58,29,30
-55,30,30
-57,30,28
-53,28,27
-55,29,27
-54,28,26
-52,28,27
-55,26,26
-52,26,26
-53,25,25
-55,26,25
-52,27,25
-53,25,21
-50,26,25
-53,26,25
-53,26,26
-57,26,27
-56,26,27
-51,27,26
-56,27,24
-52,25,24
-53,25,26
-51,26,27
-54,26,25
-52,25,23
-52,25,25
-55,25,25
-50,24,23
-55,25,25
-55,25,22
-55,24,25
-52,25,25
-55,24,22
-54,27,29
-56,25,23
-51,25,27
-56,25,25
-48,23,24
-52,23,24
-53,24,24
-51,25,24
-52,24,25
-56,24,20
-53,23,21
-57,24,24
-56,24,26
-57,25,24
-54,23,21
-59,26,22
-62,27,23
-58,25,25
-59,27,29
-57,24,25
-59,26,29
-58,24,28
-54,22,25
-57,22,25
-57,23,26
-60,24,28
-50,22,25
-62,23,24
-56,24,22
-65,24,23
-58,24,26
-61,22,21
-59,22,24
-59,22,26
-52,21,27
-57,23,26
-53,24,23
-59,23,28
-55,23,30
-54,20,28
-52,24,32
-54,22,33
-51,23,34
-54,22,29
-51,22,26
-55,24,27
-52,20,35
-52,23,37
-54,24,27
-47,21,31
-56,24,27
-50,22,32
-54,23,33
-50,22,33
-51,23,34
-55,26,29
-46,24,31
-56,24,34
-56,24,36
-50,21,43
-47,17,33
-54,32,25
-45,26,34
-52,26,39
-51,24,42
-45,25,33
-48,26,32
-47,20,27
-49,27,28
-47,23,40
-45,23,34
-46,28,20
-44,21,26
-48,23,26
-45,25,20
-49,22,25
-60,24,35
-56,28,40
-43,23,31
-47,28,27
-51,25,32
-46,24,36
-56,22,36
-57,25,34
-72,19,32
-74,24,38
-61,11,37
-48,19,16
-38,19,23
-48,23,29
-24,33,47
-20,41,40
-22,41,29
-8,39,31
-4,39,31
-1,38,27
-7,23,46
-16,18,52
-15,15,60
-21,16,66
-28,12,66
-25,15,61
-11,16,57
-15,7,54
2,-4,85
13,0,84
-58,-7,75
8,17,75
5,14,75
-21,1,65
-17,4,60
-14,9,59
-22,14,56
-18,14,61
-19,18,64
-4,13,65
-20,7,65
-5,15,63
-25,11,62
-11,10,64
-23,10,66
-18,7,62
3,11,67
-11,14,68
-8,15,62
-13,11,51
-9,3,62
-11,8,62
-9,10,69
-5,11,70
-8,9,64
-13,10,56
-12,9,59
-10,11,64
-6,10,61
-10,10,66
-5,12,64
-12,10,63
-7,11,67
-11,10,67
-6,12,64
-15,9,61
-9,14,65
-10,11,64
-10,12,64
-11,14,63
-5,13,63
-11,10,63
-5,14,67
-4,10,66
-6,10,57
-11,12,60
-7,14,59
-12,8,61
-6,11,61
-7,7,62
-11,9,65
-9,10,61
-9,11,59
-6,9,62
-4,12,62
-10,9,58
-9,9,66
-1,11,64
-9,8,59
-7,9,61
-8,7,62
-7,8,61
-8,8,55
-8,8,57
-7,8,59
-12,10,57
-8,11,59
-7,10,63
-4,11,65
-5,9,63
-6,7,64
-6,9,63
-7,10,61
-6,12,62
-8,13,63
-7,14,62
-6,13,63
-3,14,62
-9,14,60
-7,15,62
-9,14,59
-8,13,60
-6,13,56
-10,13,57
-7,14,59
-7,16,58
-5,16,63
-9,14,56
-5,14,60
0,14,61
-11,14,61
-5,14,63
-4,12,62
1,14,65
-6,13,62
0,16,66
-4,14,62
-4,14,65
-5,14,64
-5,14,62
-7,14,60
-6,13,62
-2,13,62
-7,12,59
0,12,65
-6,14,65
-4,13,60
-3,11,65
-2,13,69
-5,12,68
-6,12,65
-7,10,57
-6,9,53
-9,11,53
-9,12,59
-5,15,67
-10,14,64
-11,15,59
-9,15,61
-6,17,61
-7,12,65
-3,15,62
-9,15,61
-10,10,69
-23,17,62
4,3,75
-30,20,48
0,16,63
-5,14,58
-7,13,64
-5,12,65
15,13,72
-32,18,57
10,18,60
-26,10,53
2,10,62
-5,12,54
-10,11,65
6,21,66
-8,8,69
4,18,65
-16,8,54
-3,14,54
-6,10,60
-12,14,57
-4,16,65
-6,15,68
-9,16,67
-4,17,64
-10,15,59
-6,12,64
-11,12,60
-8,15,60
-7,15,63
-8,15,64
0,14,65
-9,12,61
-11,15,60
-4,13,62
-12,14,57
-8,17,59
-8,16,57
-4,18,58
-7,14,59
-9,13,64
-4,20,64
-7,14,61
-3,17,61
-5,17,59
-4,16,61
-3,14,61
-5,14,58
-3,17,58
-3,19,66
-1,19,67
-2,17,64
-1,16,58
-1,16,61
-4,17,58
-6,20,64
-1,17,67
-2,19,63
1,18,64
-5,18,62
-3,16,61
-2,15,59
-5,17,55
-2,17,58
-3,21,61
-7,19,61
-2,17,57
-7,16,55
-2,18,58
-6,19,62
-1,17,60
-7,18,57
-3,18,60
-7,18,62
-2,20,59
-4,20,56
-8,17,57
-7,17,59
-2,19,62
-3,19,66
-5,20,57
-6,18,53
-5,15,59
-2,16,63
-4,20,59
-6,17,60
-2,19,57
-6,17,58
-2,17,60
-2,17,63
-1,19,63
-6,15,60
-3,16,62
-6,13,56
-6,14,58
-7,17,59
-9,21,59
-2,14,62
-3,13,63
-9,13,64
-9,14,55
-14,15,58
-7,15,63
-8,17,69
-1,13,71
0,20,66
-6,25,53
-2,16,44
-12,11,56
-6,13,58
-7,7,61
-2,18,64
-15,13,63
-12,13,40
-18,9,37
-12,14,65
-5,11,67
-6,12,66
-3,8,66
4,5,74
9,6,69
5,2,66
4,7,68
-2,6,62
0,8,62
-2,8,59
-5,5,59
-4,7,63
-9,10,63
-5,11,61
-7,10,63
-5,13,65
-6,7,62
-6,7,62
-1,10,61
-5,9,61
-2,11,61
-7,8,61
-7,9,61
-8,12,60
-7,15,63
-8,15,61
-6,14,59
-8,12,52
2,13,70
0,8,66
-1,10,62
-5,11,58
2,10,67
-2,7,62
-3,7,63
4,8,64
5,4,62
6,7,60
-8,14,64
-2,13,61
-3,11,59
-2,9,62
-2,9,61
1,10,64
0,10,61
1,9,63
3,11,62
-1,14,62
0,11,59
-1,9,59
-2,9,60
0,9,61
-2,11,63
-5,12,66
0,14,63
1,9,59
-1,12,60
0,5,60
6,7,69
4,9,65
1,6,62
3,10,70
-2,15,69
-1,10,63
0,11,62
0,4,60
1,5,62
2,5,62
1,10,62
3,7,59
3,6,60
-3,1,59
-2,6,56
-4,6,54
-5,10,60
-2,13,70
-5,16,66
-13,15,57
-6,15,58
-5,9,59
-2,11,62
-3,7,58
-3,11,62
0,12,69
0,13,69
3,9,69
-4,9,75
-3,8,84
-4,9,77
4,3,65
-11,3,58
-7,0,60
-3,13,68
1,20,64
-2,26,60
-7,27,58
-6,31,44
-7,32,41
-16,35,43
-19,37,43
-19,41,42
-30,41,40
-25,39,39
-33,29,42
-38,28,33
-44,26,32
-45,18,29
-43,23,58
-36,23,63
-43,30,42
-45,34,39
-41,28,46
-42,23,41
-43,23,36
-43,25,34
-46,25,33
-47,25,35
-42,25,35
-49,28,29
-49,29,30
-56,23,41
-54,22,41
-47,25,36
-48,27,35
-49,26,33
-47,25,32
-47,24,33
-53,23,36
-50,24,35
-48,25,32
-42,24,32
-51,25,34
-55,23,35
-54,26,33
-46,24,38
-49,24,35
-49,22,35
-50,22,36
-54,24,40
-51,25,44
-50,26,42
-55,29,41
-48,37,44
-50,37,48
-49,43,45
-44,43,42
-42,43,38
-35,40,31
-31,40,30
-28,35,31
-28,32,26
-24,31,22
-24,30,21
-24,34,9
-19,39,8
-64,14,111
53,23,67
12,52,48
-33,11,47
-3,31,58
1,18,59
-6,19,54
-16,27,55
-16,29,60
-13,32,56
-12,26,51
-7,27,54
-12,26,53
-14,28,54
-18,30,57
-4,32,65
0,44,72
-1,43,67
-21,51,65
-22,42,76
-29,36,54
-8,43,36
-1,41,32
8,42,28
14,35,33
13,24,39
7,24,40
-41,-2,90
-54,-14,79
-22,31,41
-37,18,44
-13,39,56
-24,29,53
-18,27,47
-28,24,47
-22,23,43
-28,23,40
-33,24,44
-25,22,45
-24,27,38
-45,37,39
-43,34,47
-47,39,41
-49,37,38
