-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,38
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,38
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-16,37
-51,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,36
-50,-16,37
-50,-16,38
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,36
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,38
-51,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-51,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-16,38
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,38
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,38
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,38
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,38
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-16,37
-50,-16,38
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,38
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,38
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,38
-50,-16,38
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,38
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,38
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,36
-50,-16,37
-50,-16,38
-50,-15,38
-50,-16,37
-50,-17,36
-50,-16,37
-50,-15,38
-50,-16,37
-50,-16,36
-50,-16,37
-50,-16,38
-49,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-51,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-49,-16,37
-50,-16,37
-50,-16,37
-51,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,38
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,38
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-51,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,36
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,38
-50,-16,37
-51,-16,37
-50,-16,37
-49,-15,37
-49,-15,37
-50,-16,36
-50,-16,37
-50,-15,38
-50,-16,37
-51,-16,36
-51,-16,36
-50,-16,37
-50,-16,38
-49,-16,38
-50,-16,37
-50,-16,37
-51,-16,37
-51,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-51,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-51,-16,37
-50,-16,37
-50,-16,37
-49,-15,38
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,38
-50,-16,37
-50,-16,37
-50,-16,37
-51,-16,37
-50,-16,37
-50,-16,36
-49,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-49,-16,37
-50,-16,37
-51,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-51,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,38
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,38
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-51,-16,36
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,38
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-51,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-51,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,38
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,38
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-51,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,38
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-51,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-51,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-51,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-49,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-51,-15,37
-51,-16,36
-51,-16,36
-51,-15,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-51,-16,37
-51,-16,37
-50,-15,37
-49,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,36
-50,-16,36
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,36
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-51,-16,37
-50,-15,37
-50,-16,37
-50,-16,36
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,36
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,36
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-51,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-15,37
-51,-15,37
-50,-15,36
-50,-16,37
-50,-16,37
-51,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-15,37
-51,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-51,-15,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-51,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-49,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-51,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-15,37
-50,-15,37
-51,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,36
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-51,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,38
-50,-15,37
-50,-15,37
-50,-16,37
-51,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-15,37
-50,-16,37
-51,-16,37
-50,-15,37
-51,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-51,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-51,-16,36
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-51,-15,36
-50,-15,37
-50,-16,37
-49,-15,37
-50,-15,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-51,-15,37
-50,-15,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-51,-16,36
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-51,-15,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,36
-50,-15,36
-50,-15,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-51,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-15,37
-50,-16,37
-51,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,36
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,36
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-51,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-51,-15,37
-50,-15,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-51,-16,37
-51,-16,37
-50,-15,37
-50,-15,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-51,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-16,37
-51,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-15,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-51,-15,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-15,37
-50,-16,37
-51,-15,37
-51,-16,37
-50,-15,36
-50,-15,37
-50,-16,37
-50,-15,37
-50,-16,37
-51,-15,37
-50,-15,37
-50,-15,37
-50,-16,36
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-15,37
-50,-15,37
-50,-15,37
-51,-15,37
-50,-15,37
-50,-15,37
-50,-16,37
-50,-15,37
-50,-15,37
-50,-16,39
-51,-15,40
-53,-12,40
-52,-16,28
-48,-19,26
-42,-23,31
-42,-16,41
-58,-12,39
-59,-13,38
-51,-15,37
-51,-16,34
-50,-17,34
-50,-16,35
-50,-15,38
-51,-15,38
-50,-16,36
-51,-16,35
-51,-16,36
-50,-15,37
-51,-15,36
-49,-16,36
-49,-16,36
-50,-16,37
-51,-15,38
-52,-15,36
-51,-16,35
-51,-16,36
-50,-15,37
-50,-15,37
-50,-16,37
-50,-16,36
-50,-16,36
-51,-16,37
-51,-16,36
-50,-16,36
-50,-15,37
-50,-15,37
-50,-16,36
-51,-15,36
-51,-15,37
-51,-16,36
-51,-16,36
-50,-15,37
-50,-15,37
-51,-16,36
-50,-16,37
-50,-15,37
-50,-15,37
-50,-15,36
-51,-16,36
-50,-16,36
-51,-15,37
-50,-16,37
-50,-15,36
-50,-15,36
-51,-15,36
-51,-15,36
-51,-16,36
-52,-16,36
-50,-15,38
-52,-15,37
-52,-15,36
-51,-15,36
-49,-16,36
-50,-16,36
-50,-16,36
-50,-15,37
-51,-16,37
-51,-17,37
-51,-17,36
-49,-15,37
-50,-16,37
-51,-16,37
-48,-15,39
-49,-15,39
-51,-16,38
-51,-16,36
-52,-15,36
-52,-15,37
-50,-14,37
-49,-15,38
-47,-15,40
-48,-16,39
-49,-16,36
-53,-17,33
-53,-16,33
-53,-16,34
-53,-16,36
-49,-16,39
-48,-15,40
-48,-16,40
-48,-16,39
-48,-13,38
-48,-13,38
-50,-16,37
-53,-17,35
-52,-17,35
-51,-16,36
-50,-16,37
-48,-16,38
-49,-16,38
-48,-15,40
-48,-14,41
-48,-14,40
-50,-14,38
-51,-15,37
-53,-16,35
-52,-16,35
-52,-16,34
-55,-15,34
-47,-15,40
-42,-14,43
-41,-15,42
-47,-17,37
-48,-17,37
-51,-17,36
-52,-16,35
-52,-15,36
-53,-15,35
-53,-16,34
-53,-17,34
-52,-16,36
-51,-16,37
-49,-15,37
-46,-15,38
-48,-15,38
-52,-16,37
-52,-15,37
-52,-16,36
-51,-16,36
-50,-15,37
-49,-15,38
-49,-16,37
-50,-16,37
-50,-16,37
-50,-15,37
-50,-15,37
-51,-15,37
-52,-15,37
-52,-15,35
-52,-15,35
-50,-15,37
-49,-15,37
-50,-16,37
-51,-16,37
-51,-15,37
-51,-15,36
-50,-15,37
-49,-15,38
-48,-15,37
-48,-16,37
-48,-17,38
-50,-15,38
-51,-14,37
-51,-15,37
-51,-16,36
-52,-16,36
-52,-16,35
-51,-16,35
-51,-16,36
-51,-16,36
-51,-15,37
-50,-15,38
-50,-16,38
-47,-15,38
-49,-15,37
-50,-15,37
-50,-15,38
-51,-15,39
-52,-14,38
-55,-15,34
-51,-16,35
-49,-17,34
-49,-17,34
-50,-17,36
-51,-16,36
-53,-15,36
-51,-16,36
-50,-16,36
-49,-16,38
-49,-15,38
-50,-15,37
-50,-15,37
-49,-16,36
-50,-16,36
-50,-15,39
-51,-14,38
-50,-15,37
-50,-16,35
-49,-16,34
-48,-17,37
-47,-15,40
-52,-14,39
-52,-14,38
-48,-15,42
-50,-15,41
-52,-15,38
-51,-16,39
-50,-15,41
-48,-16,39
-48,-16,38
-45,-18,38
-43,-17,40
-44,-17,40
-46,-17,39
-48,-17,38
-48,-18,37
-45,-18,39
-46,-17,39
-49,-16,38
-49,-16,40
-50,-16,39
-51,-16,37
-52,-15,36
-56,-15,34
-54,-16,36
-53,-16,34
-54,-16,36
-57,-17,36
-56,-17,35
-49,-17,39
-44,-19,41
-43,-20,41
-46,-21,38
-47,-22,36
-44,-24,32
-44,-25,30
-37,-24,34
-41,-24,33
-50,-22,33
-50,-21,38
-45,-22,42
-53,-19,34
-61,-20,29
-54,-19,32
-50,-19,34
-57,-19,30
-58,-20,28
-55,-21,28
-54,-21,27
-50,-21,27
-51,-22,28
-53,-21,28
-56,-19,28
-56,-19,29
-56,-18,31
-56,-18,31
-53,-18,32
-54,-18,31
-54,-19,29
-54,-19,30
-55,-19,29
-55,-19,29
-54,-19,31
-55,-18,31
-57,-18,29
-54,-20,27
-51,-20,29
-49,-20,28
-50,-20,27
-52,-21,27
-54,-20,27
-56,-19,27
-57,-19,28
-56,-19,29
-53,-20,28
-52,-20,28
-56,-19,26
-60,-19,26
-56,-19,28
-50,-19,30
-53,-19,30
-57,-18,30
-57,-18,30
-53,-18,29
-56,-18,31
-55,-17,30
-49,-17,28
-40,-20,40
-41,-21,43
-50,-14,43
-53,-13,39
-51,-16,37
-48,-17,38
-44,-18,40
-48,-16,38
-49,-16,37
-48,-16,38
-47,-16,39
-47,-16,39
-48,-16,40
-50,-15,40
-49,-15,40
-51,-15,39
-51,-16,38
-48,-15,39
-48,-15,39
-48,-15,39
-49,-15,39
-49,-15,39
-49,-15,39
-49,-15,38
-49,-15,39
-49,-15,38
-48,-15,39
-48,-16,39
-50,-16,37
-49,-16,37
-49,-16,37
-48,-16,38
-49,-15,38
-50,-15,38
-50,-16,38
-49,-16,38
-49,-15,38
-49,-15,38
-49,-15,38
-49,-15,38
-49,-15,38
-49,-16,38
-49,-15,38
-49,-15,38
-50,-15,38
-50,-15,38
-50,-16,38
-50,-15,38
-49,-15,38
-49,-16,38
-49,-15,38
-50,-15,37
-50,-15,38
-49,-15,38
-50,-15,38
-49,-15,38
-49,-16,38
-49,-15,38
-49,-15,38
-49,-15,38
-49,-15,38
-49,-15,38
-49,-15,38
-50,-15,38
-50,-15,37
-50,-15,38
-49,-15,38
-49,-15,38
-50,-15,38
-50,-15,38
-50,-15,38
-50,-15,37
-50,-15,37
-50,-15,37
-50,-15,38
-49,-15,38
-49,-15,38
-48,-15,38
-48,-15,38
-50,-15,37
-50,-15,38
-51,-15,38
-50,-15,38
-49,-15,38
-49,-15,38
-49,-15,38
-49,-15,38
-50,-15,37
-50,-15,38
-50,-15,38
-49,-15,38
-50,-15,38
-50,-15,38
-49,-15,38
-49,-15,38
-49,-15,38
-49,-15,37
-49,-15,38
-49,-15,38
-50,-15,38
-50,-15,38
-50,-15,37
-49,-15,38
-49,-15,38
-50,-15,38
-50,-15,38
-50,-15,38
-50,-15,38
-49,-15,38
-49,-15,38
-50,-15,38
-50,-15,38
-50,-15,37
-49,-15,38
-49,-15,38
-48,-15,39
-49,-15,39
-51,-15,37
-52,-15,37
-52,-15,37
-51,-15,38
-49,-15,38
-49,-15,38
-48,-15,38
-48,-15,38
-48,-15,39
-49,-15,38
-50,-15,38
-51,-15,37
-50,-15,38
-49,-15,38
-49,-15,38
-49,-15,38
-50,-15,38
-50,-15,38
-49,-15,38
-49,-15,38
-50,-15,38
-50,-15,38
-51,-15,38
-50,-15,38
-49,-15,38
-49,-15,38
-49,-15,38
-50,-15,38
-50,-15,38
-49,-15,38
-49,-15,38
-49,-15,38
-49,-15,38
-50,-15,38
-50,-15,38
-50,-15,38
-50,-15,38
-49,-15,38
-49,-15,38
-50,-15,38
-50,-15,38
-49,-15,38
-49,-15,38
-49,-15,38
-50,-15,38
-50,-15,38
-50,-15,38
-50,-15,38
-50,-15,38
-50,-15,38
-49,-15,38
-49,-15,38
-49,-15,38
-50,-15,38
-50,-15,38
-50,-15,38
-50,-15,38
-50,-15,38
-50,-15,37
-49,-15,38
-50,-15,38
-50,-15,37
-50,-15,38
-50,-15,38
-49,-15,38
-49,-15,38
-49,-15,38
-50,-15,38
-50,-15,38
-50,-15,38
-50,-15,38
-50,-15,38
-50,-15,38
-50,-15,38
-49,-15,38
-49,-15,38
-50,-15,37
-50,-15,38
-49,-15,38
-49,-15,38
-49,-15,38
-50,-15,38
-50,-15,38
-49,-15,38
-49,-15,38
-49,-15,38
-50,-15,38
-49,-15,38
-49,-15,38
-49,-15,38
-50,-15,38
-50,-15,38
-49,-15,38
-50,-15,38
-49,-15,38
-49,-15,38
-50,-15,38
-49,-15,38
-50,-15,38
-49,-15,38
-50,-15,38
-49,-15,38
