-52,9,37
-52,9,37
-54,10,36
-54,11,35
-54,12,34
-55,12,33
-55,12,32
-55,12,32
-51,10,36
-50,10,37
-49,8,42
-40,8,47
-40,8,49
-41,7,48
-43,7,47
-44,8,47
-44,8,47
-44,8,45
-43,8,46
-43,8,47
-43,7,47
-43,7,48
-41,4,51
-41,4,49
-42,4,53
-43,5,55
-40,6,52
-39,8,50
-39,11,47
-40,12,47
-41,15,42
-41,17,39
-44,18,39
-49,18,38
-49,18,37
-53,16,32
-55,16,30
-57,15,26
-55,14,24
-62,13,23
-63,13,20
-57,11,22
-62,10,18
-63,10,17
-65,8,16
-63,7,16
-61,5,20
-61,4,21
-61,4,22
-60,3,23
-61,2,24
-60,2,23
-62,1,23
-61,1,25
-61,1,25
-60,1,25
-59,1,25
-60,2,26
-60,2,25
-60,2,25
-60,1,25
-60,2,26
-62,1,26
-62,3,28
-67,7,26
-78,9,19
-89,19,11
-93,22,11
-85,25,11
-85,25,8
-71,29,7
-63,29,9
-48,28,15
-41,27,16
-32,24,19
-24,20,21
-20,21,21
-9,24,28
-8,30,30
-16,36,27
-19,51,25
-19,74,26
-21,19,24
-33,56,14
-31,47,11
-25,63,6
-19,60,10
-20,60,12
-18,60,11
-20,61,11
-12,61,15
-9,60,16
-15,62,16
-18,60,14
-13,61,16
-13,60,18
-18,60,17
-17,60,16
-17,61,15
-19,60,16
-20,60,15
-20,60,14
-19,60,14
-18,60,15
-18,60,14
-18,60,14
-17,60,16
-17,60,15
-18,61,14
-17,61,15
-17,61,15
-17,61,14
-17,61,14
-17,61,15
-18,61,14
-18,61,14
-18,61,14
-17,61,14
-17,61,14
-16,61,13
-17,61,13
-16,61,13
-16,61,14
-17,61,14
-16,61,15
-17,61,15
-17,61,15
-19,60,14
-19,60,14
-19,60,14
-19,60,14
-19,60,15
-19,60,15
-20,60,15
-19,60,16
-18,60,16
-18,60,16
-18,60,16
-18,60,16
-19,60,15
-19,60,15
-19,60,15
-19,60,16
-19,60,16
-19,60,16
-19,60,15
-19,60,15
-19,60,15
-19,60,14
-18,60,14
-18,61,13
-18,61,13
-17,61,12
-17,61,13
-17,61,13
-18,61,13
-18,61,13
-18,61,13
-18,61,13
-18,61,14
-18,61,13
-18,61,13
-18,61,13
-18,61,14
-18,61,13
-18,61,14
-18,61,14
-18,61,13
-17,61,13
-18,61,13
-18,61,13
-18,61,13
-17,61,13
-17,61,13
-17,61,13
-17,61,13
-16,61,12
-16,61,13
-16,61,13
-16,61,13
-17,61,13
-17,61,12
-17,61,13
-16,61,13
-16,61,13
-15,61,13
-15,62,13
-16,61,13
-16,61,14
-16,61,13
-16,61,13
-14,61,14
-12,62,15
-11,62,16
-10,62,15
-11,62,14
-15,61,13
-17,61,12
-18,62,10
-17,62,11
-15,62,13
-14,62,12
-13,63,11
-13,62,13
-13,62,13
-14,62,11
-13,62,11
-12,62,12
-12,62,12
-13,62,13
-13,62,12
-14,62,12
-14,62,12
-14,62,12
-14,62,12
-14,62,12
-13,62,12
-13,62,12
-13,62,11
-13,62,12
-12,62,12
-12,62,11
-13,62,11
-13,63,11
-12,63,11
-12,62,11
-12,62,11
-12,62,11
-12,63,11
-11,63,11
-12,63,11
-11,62,10
-11,63,11
-11,63,11
-12,62,11
-11,63,11
-11,62,11
-11,63,11
-11,63,11
-11,63,11
-11,62,11
-11,63,11
-11,63,11
-11,63,11
-11,62,11
-11,63,11
-11,63,11
-11,63,11
-11,63,12
-11,63,12
-11,62,12
-11,63,11
-11,63,11
-10,63,12
-10,63,13
-9,62,13
-10,63,11
-9,63,11
-10,63,11
-10,63,11
-11,62,11
-11,63,11
-12,63,11
-12,63,11
-12,63,10
-13,63,9
-13,63,8
-13,62,9
-13,62,8
-11,62,11
-13,61,12
-12,61,12
-7,62,15
-5,63,12
-3,62,15
-5,64,17
-7,65,12
-5,63,9
-7,62,17
-6,61,22
-3,62,23
-6,62,19
-1,64,17
-1,61,17
1,61,18
1,61,19
7,61,20
8,60,20
3,62,16
-7,65,14
-10,64,14
1,64,18
2,64,19
-8,60,21
-5,55,30
-8,53,37
-6,52,39
-6,55,33
-4,56,32
0,58,30
-2,57,31
-4,57,29
-4,59,27
-1,58,27
-1,60,26
-3,57,27
-6,57,29
-9,57,29
-11,54,34
-8,49,40
-15,51,33
-17,54,30
-14,52,33
-26,58,22
-33,59,17
-28,58,18
-20,58,22
-2,54,36
-3,53,38
4,47,43
3,47,44
2,46,44
-2,46,40
0,46,40
1,49,32
1,53,28
16,56,39
18,50,46
5,55,41
-4,58,29
3,61,21
0,62,12
4,63,15
14,62,21
17,61,19
25,59,22
23,59,23
18,57,25
15,58,25
10,60,22
9,59,19
9,60,18
11,60,17
14,60,18
15,60,19
15,60,18
14,60,17
15,60,16
14,60,17
14,61,17
15,60,17
15,61,17
15,60,16
14,60,16
14,60,16
14,60,16
14,60,17
14,60,16
15,61,15
15,60,16
14,60,16
13,60,17
12,60,18
11,61,20
11,61,20
11,60,21
12,60,19
11,60,18
12,60,18
12,60,18
12,60,18
12,60,18
14,60,19
13,60,18
12,60,19
13,60,18
13,60,17
13,60,17
14,60,18
15,60,18
15,60,18
15,60,18
15,60,17
15,60,18
13,60,18
13,60,18
12,59,20
12,60,21
12,59,22
12,59,22
11,59,22
11,59,22
11,59,22
11,59,23
11,59,23
9,59,22
11,59,22
10,60,23
9,59,23
10,60,23
10,59,24
9,60,24
8,59,23
8,59,23
8,59,23
9,60,25
8,59,25
7,59,24
8,58,25
9,59,25
9,58,26
7,59,25
8,58,25
9,58,25
7,59,26
8,58,25
9,57,27
10,56,27
8,57,28
9,56,30
8,57,30
7,56,30
7,57,31
7,56,30
10,54,33
10,54,34
10,54,34
7,54,33
13,53,32
11,53,30
10,52,33
11,55,35
11,54,35
10,54,38
8,51,37
8,49,39
7,50,36
13,53,33
15,53,34
13,51,35
11,51,35
11,52,33
13,52,33
14,53,32
15,52,33
15,53,32
16,52,33
17,53,31
13,54,29
14,53,34
12,53,37
17,54,35
16,53,31
18,53,33
17,53,32
17,53,30
17,53,30
18,53,31
16,53,31
16,53,30
16,54,31
16,53,30
16,54,31
14,53,30
16,55,31
19,53,32
16,53,30
17,53,31
16,54,31
18,54,33
16,54,31
16,54,31
17,53,31
18,54,30
19,54,36
14,53,28
17,54,32
18,54,38
15,52,27
10,54,28
18,54,32
14,54,41
12,51,29
14,55,29
17,54,31
15,52,33
14,53,32
16,52,28
17,54,30
16,53,30
16,53,30
15,53,31
16,53,32
16,53,33
15,53,33
16,53,32
16,53,32
16,53,32
16,53,32
16,52,32
16,53,31
15,53,33
16,53,32
17,53,32
16,53,32
17,53,31
16,53,31
17,53,31
16,53,31
16,53,31
17,53,31
16,53,31
17,53,31
17,53,31
16,53,31
17,53,31
17,53,31
16,53,32
17,53,31
16,53,31
17,53,31
16,53,31
16,53,31
16,53,31
17,53,31
17,53,31
17,53,31
16,53,31
17,53,31
16,53,31
16,53,31
16,53,32
16,53,32
16,53,31
16,53,31
16,53,31
16,53,31
17,53,31
16,53,31
16,53,31
16,53,31
16,53,31
15,53,32
16,53,32
16,53,31
17,53,31
17,53,31
17,53,31
17,53,31
17,53,31
17,53,31
17,53,30
17,53,31
17,53,31
17,53,31
17,53,31
17,53,31
18,53,31
17,53,31
17,53,31
17,53,30
17,53,31
18,53,30
18,53,30
18,54,30
18,54,30
18,53,30
18,54,30
18,54,30
18,54,30
18,54,30
18,54,30
17,53,30
18,54,30
18,54,30
18,54,30
18,54,30
17,53,30
18,53,30
18,53,30
17,54,30
17,54,30
17,53,30
17,53,31
17,53,31
17,53,30
18,53,31
18,53,31
17,53,31
17,54,31
17,53,31
17,53,31
17,53,31
17,54,30
17,54,31
17,54,31
17,54,31
18,54,30
17,53,30
17,54,30
18,54,29
18,54,29
18,54,29
18,54,30
18,53,30
17,54,30
17,54,31
18,53,31
17,53,30
18,54,30
18,53,30
18,53,30
18,54,30
18,53,30
18,53,30
17,53,31
16,53,31
16,53,31
17,53,31
17,53,31
17,53,31
17,53,31
17,53,31
17,53,31
17,53,31
17,53,31
17,53,31
16,53,31
16,53,31
17,54,31
16,54,31
17,53,31
17,53,31
17,53,31
17,53,31
17,53,31
17,53,31
16,53,31
17,53,31
17,53,31
16,53,31
16,53,31
16,53,32
17,53,32
16,53,31
16,53,31
16,53,31
16,53,31
16,53,31
16,53,31
16,53,31
15,53,30
14,53,30
15,54,30
17,54,29
16,54,31
16,54,32
17,54,31
17,54,29
16,55,30
17,55,29
17,57,27
14,57,24
12,58,23
11,59,20
10,59,20
15,58,23
16,58,26
16,59,29
17,58,32
10,57,27
9,58,22
1,58,24
-3,58,26
1,59,28
0,59,28
1,58,28
-1,58,29
-2,58,28
-5,57,30
-2,57,31
-7,57,27
-7,59,25
-6,59,25
-11,59,22
-9,59,22
-8,59,26
-6,60,28
-8,59,26
-11,59,23
-10,59,23
-9,59,25
-8,59,26
-8,59,25
-8,59,25
-9,59,24
-9,59,24
-9,59,24
-8,59,25
-8,59,23
-8,59,23
-9,59,23
-10,59,23
-15,58,22
-16,59,29
-13,57,37
-5,56,34
-5,56,31
-4,55,31
-1,55,32
-3,54,30
-2,54,33
3,54,36
0,54,34
0,53,35
-2,53,36
-3,54,35
-7,54,35
-7,54,36
-9,53,36
-6,53,37
-8,53,35
-8,53,36
-10,53,34
-8,54,34
-11,53,34
-9,53,34
-9,53,34
-11,53,35
-11,52,35
-11,53,35
-12,53,35
-12,52,34
-12,53,35
-12,53,34
-13,53,35
-12,53,35
-13,53,34
-13,53,34
-12,53,35
-13,53,34
-13,53,34
-13,53,34
-12,53,34
-12,53,34
-12,52,36
-10,53,36
-12,53,34
-12,53,34
-12,53,34
-12,53,35
-12,53,34
-11,53,34
-11,53,34
-11,54,34
-12,53,34
-11,54,34
-13,54,34
-13,53,34
-12,53,34
-12,53,34
-10,53,34
-11,53,33
-11,54,34
-11,53,34
-11,54,34
-11,54,34
-10,54,34
-10,54,34
-11,54,34
-10,53,34
-10,54,34
-10,54,34
-9,54,34
-10,54,34
-10,53,35
-9,53,35
-9,53,35
-11,53,34
-10,53,35
-10,54,35
-10,54,34
-10,53,35
-10,53,35
-11,53,35
-10,53,35
-10,53,34
-10,54,34
-10,54,35
-10,53,34
-10,54,34
-9,53,34
-10,53,34
-11,54,34
-10,53,34
-10,54,33
-11,54,33
-11,54,34
-11,54,34
-10,54,34
-10,54,34
-12,54,34
-12,54,33
-13,54,34
-13,53,35
-12,54,34
-12,54,33
-11,54,33
-12,54,33
-12,54,33
-11,54,33
-12,54,33
-11,54,34
-10,54,35
-10,54,33
-9,54,33
-9,54,33
-9,54,33
-9,54,33
-9,54,33
-9,54,33
-9,54,33
-10,54,33
-8,54,35
-7,54,35
-8,54,34
-9,54,33
-9,54,33
-9,54,34
-8,54,34
-7,54,33
-7,54,34
-8,54,33
-7,54,34
-7,54,34
-8,55,34
-7,55,33
-7,54,33
-7,54,34
-7,54,34
-7,54,34
-7,54,33
-7,54,34
-7,54,34
-7,54,34
-7,54,34
-8,54,34
-6,55,33
-7,54,34
-7,54,34
-7,54,33
-7,55,34
-6,54,34
-7,54,34
-7,54,34
-7,55,34
-8,54,34
-8,54,34
-7,54,34
-7,54,34
-7,54,34
-6,54,34
-6,54,34
-6,54,34
-7,54,34
-6,54,34
-6,54,34
-6,54,34
-5,54,34
-5,55,34
-6,55,33
-6,54,34
-6,54,34
-7,54,33
-7,54,34
-7,54,34
-6,54,34
-7,54,34
-7,54,34
-7,54,34
-7,54,34
-6,54,34
-6,54,34
-7,54,34
-7,54,34
-7,54,34
-7,54,34
-7,54,34
-8,54,34
-7,54,34
-7,54,34
-7,54,34
-8,54,34
-7,54,34
-8,54,33
-8,54,34
-7,54,35
-6,54,35
-7,54,34
-8,54,34
-7,54,34
-8,54,33
-9,54,33
-10,54,34
-10,55,33
-10,54,34
-10,53,33
-11,52,35
-12,52,37
-15,50,37
-10,50,36
-16,49,36
-18,48,37
-18,47,38
-16,49,35
-17,43,40
-18,42,42
-23,43,40
-25,42,38
-24,41,38
-20,39,37
-19,38,36
-19,39,30
-13,38,30
10,25,43
8,10,40
-4,10,24
-5,3,14
-25,-17,8
-39,-29,14
-37,-36,17
-49,-73,21
-38,-83,21
-38,-100,29
-53,-105,33
-37,-107,27
-36,-107,28
-32,-102,31
-32,-94,32
-31,-90,31
-29,-82,31
-28,-77,29
-26,-69,25
-25,-66,25
-17,-63,23
-14,-60,31
-17,-53,26
-19,-52,24
-20,-54,23
-21,-58,23
-25,-59,25
-24,-62,23
-23,-64,23
-22,-66,28
-24,-69,24
-18,-78,17
-8,-78,21
-12,-83,20
-8,-82,20
-13,-79,16
-14,-73,10
-14,-70,7
-16,-65,4
-15,-63,3
-11,-58,2
-10,-56,1
-6,-53,4
-10,-51,5
-10,-50,7
-10,-51,7
-12,-55,6
-10,-58,10
-9,-59,11
-8,-60,12
-8,-60,12
-11,-62,10
-10,-63,10
-13,-64,8
-15,-65,7
-14,-65,10
-13,-66,11
-13,-70,16
-12,-73,18
-14,-75,20
-8,-78,24
-3,-80,25
6,-76,27
7,-72,25
2,-66,17
-1,-64,15
-7,-66,9
-9,-66,6
-10,-68,2
-11,-68,5
-14,-67,6
-14,-61,11
-13,-57,12
-11,-51,15
-10,-50,14
-8,-43,14
-8,-41,15
-9,-39,17
-11,-40,17
-13,-42,17
-15,-50,17
-16,-55,17
-21,-63,18
-22,-66,18
-22,-69,14
-21,-71,12
-19,-74,11
-19,-77,13
-18,-80,18
-15,-76,21
-13,-73,20
-12,-73,19
-15,-71,17
-12,-73,10
-12,-70,6
-7,-65,4
-1,-59,11
-21,-57,-1
-21,-53,1
-20,-50,4
-19,-51,5
-19,-52,4
-39,-55,0
-37,-53,2
-34,-59,-4
-35,-59,-6
-34,-59,-6
-36,-59,-4
-33,-58,3
-32,-55,7
-30,-50,9
-31,-50,7
-32,-51,7
-32,-53,8
-31,-55,7
-27,-61,10
-24,-64,12
-18,-70,17
-12,-72,19
-5,-78,18
-8,-76,14
-11,-66,12
-18,-62,7
-21,-60,6
-23,-56,4
-20,-55,5
-14,-58,3
-11,-61,3
-11,-65,2
-12,-67,3
-16,-65,7
-17,-64,8
-15,-58,8
-14,-57,10
-13,-56,11
-11,-52,14
-10,-51,15
-9,-51,17
-8,-52,16
-11,-56,15
-12,-58,14
-12,-63,13
-12,-66,11
-12,-66,10
-12,-70,8
-12,-71,7
-12,-72,6
-12,-72,6
-10,-71,7
-10,-70,7
-10,-66,8
-9,-64,8
-8,-60,7
-9,-59,7
-9,-58,8
-10,-57,9
-10,-58,9
-10,-60,9
-11,-61,9
-11,-62,10
-11,-63,10
-10,-63,11
-10,-63,11
-12,-65,12
-13,-67,13
-13,-68,13
-13,-69,13
-13,-69,14
-13,-67,14
-13,-67,13
-14,-66,11
-14,-65,11
-13,-64,9
-12,-65,9
-11,-63,9
-11,-63,8
-11,-63,8
-10,-61,8
-9,-61,8
-9,-60,7
-9,-60,7
-10,-60,7
-10,-60,8
-9,-60,8
-9,-60,8
-8,-59,9
-7,-59,10
-6,-59,11
-6,-59,12
-7,-61,13
-10,-70,29
-15,-77,35
-26,-83,18
-34,-83,19
-62,-75,11
-71,-71,12
-91,-55,9
-81,-47,-1
-74,-39,-2
-64,-23,-12
-67,-15,-17
-61,-10,-27
-51,-4,-24
-33,0,-30
-36,1,-29
-26,6,-28
-33,2,-25
-35,-1,-16
-53,-114,78
-103,-63,-57
-43,-4,14
-28,-6,15
-72,22,-19
-71,40,-20
-48,60,-16
-41,62,-19
-40,52,-27
-60,27,-14
-72,12,13
-128,-13,-42
-70,40,-7
-37,8,-6
-48,17,-12
-52,57,-22
-40,67,-27
-35,61,-28
-37,50,-28
-49,-128,20
-61,27,-17
-47,-4,-26
-33,4,-16
-22,3,-2
-33,-9,-8
-42,-13,-9
-42,-11,-16
-31,-10,-19
-18,-26,-27
-35,-53,-28
-27,-99,-12
14,-124,10
2,-128,12
-37,-120,8
-35,-106,2
-21,-84,6
-15,-78,8
-10,-66,11
-12,-64,11
-17,-60,10
-18,-61,11
-27,-57,8
-24,-65,10
-23,-69,10
-18,-78,8
-16,-82,6
-11,-86,1
-11,-86,0
-12,-82,-3
-12,-78,-3
-14,-70,-4
-16,-66,-3
-20,-58,-5
-19,-51,-2
-16,-48,-1
-11,-43,1
-8,-44,2
-6,-47,4
-8,-48,5
-14,-52,6
-14,-55,9
-16,-61,16
-15,-67,17
-13,-69,18
-10,-73,26
-8,-73,28
-12,-75,33
-14,-75,35
-7,-71,32
0,-69,30
-16,-66,23
-3,-61,25
-10,-61,13
-9,-63,16
-9,-61,14
-8,-58,12
-10,-58,12
-15,-55,8
-18,-55,6
-22,-55,6
-23,-56,6
-24,-56,7
-23,-56,9
-21,-61,10
-20,-67,10
-20,-72,10
-15,-79,10
-12,-82,11
-5,-83,12
-3,-83,10
-4,-78,8
-6,-75,6
-9,-70,6
-9,-66,6
-9,-57,6
-10,-54,4
-10,-54,3
-17,-55,1
-24,-54,-2
-24,-54,-7
-19,-59,-8
-15,-59,-3
-15,-58,-1
-19,-55,0
-20,-55,-1
-21,-58,0
-22,-61,2
-22,-62,3
-21,-64,3
-18,-66,3
-14,-66,7
-13,-65,8
-12,-66,9
-13,-65,11
-14,-68,11
-15,-68,11
-14,-70,13
-8,-71,17
-4,-70,19
3,-70,18
5,-72,18
5,-65,16
2,-60,14
0,-63,12
0,-65,9
-3,-67,5
-7,-70,3
-8,-71,1
-10,-66,-2
-13,-60,-2
-21,-47,2
-23,-42,4
-21,-39,7
-17,-39,8
-12,-43,10
-10,-47,11
-9,-54,14
-8,-64,14
-7,-72,14
-2,-88,18
1,-96,22
4,-96,32
3,-94,37
-6,-89,33
-10,-89,28
-15,-97,19
-13,-99,15
-7,-88,12
-5,-79,9
-6,-75,9
-13,-62,1
-16,-57,1
-17,-53,0
-18,-51,-2
-20,-52,-1
-20,-51,-1
-17,-53,1
-16,-53,3
-12,-51,7
-1,-48,8
3,-48,8
4,-47,9
-2,-49,9
-14,-52,13
-18,-52,19
-10,-53,28
-6,-54,32
11,-65,43
15,-71,48
23,-95,48
21,-103,38
9,-98,25
-15,-76,14
-22,-70,11
-26,-65,5
-21,-65,3
-12,-64,3
-11,-62,6
-12,-55,7
-15,-52,11
-15,-47,16
-11,-43,22
-8,-39,25
-2,-34,27
0,-35,31
2,-45,33
4,-52,33
3,-64,28
1,-70,23
-6,-82,15
-20,-91,10
-27,-94,9
-33,-86,11
-31,-74,11
-24,-63,13
-21,-67,13
-19,-66,11
-16,-65,11
-14,-62,13
-14,-59,12
-12,-61,12
-10,-65,10
-8,-66,10
-5,-64,10
-4,-64,11
-5,-66,9
-6,-66,6
-8,-68,5
-8,-68,6
-8,-65,8
-9,-62,9
-8,-55,16
-5,-54,21
-3,-56,21
2,-65,27
3,-64,30
3,-60,32
1,-61,30
-9,-67,20
1,-68,27
-13,-74,18
-12,-68,19
0,-61,26
-7,-53,29
-17,-49,29
-32,-45,28
-44,-43,23
-79,-40,14
-75,-39,20
-70,-42,25
-68,-43,26
-65,-41,25
-69,-40,21
-74,-40,22
-75,-36,27
-65,-29,32
-54,-19,32
-52,-20,28
-42,-17,33
-39,-16,37
-40,-17,36
-43,-18,29
-50,-15,22
-44,-13,24
-42,-8,24
-38,-6,26
-46,-5,22
-48,-1,30
-44,2,33
-45,7,35
-43,10,36
-37,9,44
-27,9,51
-34,14,53
-48,15,48
-33,17,56
-59,-74,97
-25,28,28
-54,5,53
-50,17,59
-38,12,45
-45,9,42
-41,9,33
-39,10,32
-45,13,37
-37,18,49
-39,17,53
-33,18,59
-33,18,56
-27,18,63
-31,18,66
-33,17,56
-34,16,43
-37,13,43
-38,13,47
-35,13,50
-36,14,57
-34,14,56
-28,7,54
-35,-1,54
-40,-4,44
-40,-9,40
-37,-11,31
-31,-9,33
-29,-4,32
-27,0,31
-31,-3,28
-37,-7,27
-43,-6,26
-50,-7,21
-55,-9,20
-72,-16,22
-74,-20,26
-56,-25,42
-51,-31,47
-50,-52,53
-49,-54,49
-49,-58,50
-43,-73,49
-38,-71,43
-16,-80,42
-10,-76,39
-9,-60,29
-9,-54,28
-7,-51,31
-7,-45,27
-7,-43,22
-5,-42,22
-1,-41,23
-3,-40,22
-6,-40,21
-13,-43,21
-19,-50,23
-24,-61,23
-23,-64,21
-18,-71,18
-16,-77,18
-18,-91,18
0,-78,34
-4,-65,29
2,-61,27
0,-61,24
-8,-59,16
-13,-59,11
-13,-59,7
-12,-58,7
-10,-56,9
-8,-56,11
-9,-57,12
-10,-58,11
-10,-59,11
-10,-59,10
-10,-58,10
-11,-59,10
-12,-60,11
-12,-62,13
-12,-62,14
-10,-65,15
-10,-64,16
-10,-66,16
-8,-67,17
-7,-68,17
-5,-68,17
-5,-67,17
-5,-67,16
-5,-67,16
-5,-66,15
-5,-64,14
-6,-61,13
-6,-59,13
-6,-58,13
-7,-56,12
-7,-55,12
-8,-55,12
-8,-57,12
-8,-59,12
-8,-61,12
-9,-61,12
-9,-62,12
-10,-64,13
-9,-65,14
-8,-66,14
-7,-65,14
-7,-65,14
-7,-63,14
-7,-63,14
-8,-63,13
-8,-62,13
-8,-62,12
-9,-63,12
-8,-62,12
-8,-62,11
-8,-63,12
-7,-62,12
-7,-62,11
-7,-61,11
-7,-61,11
-7,-59,11
-7,-59,12
-8,-59,12
-8,-60,13
-8,-62,14
-7,-65,14
-7,-67,14
-7,-70,13
-7,-69,12
-8,-67,10
-8,-66,10
-8,-63,9
-8,-63,9
-7,-61,9
-6,-60,9
-7,-59,9
-7,-58,9
-7,-59,9
-6,-59,9
-6,-59,9
-6,-60,9
-6,-60,9
-7,-61,10
-7,-61,10
-7,-62,11
-6,-62,11
-6,-65,11
-6,-66,11
-6,-67,11
-7,-67,10
-7,-68,9
-7,-68,9
-7,-67,9
-6,-64,9
-6,-63,8
-6,-60,8
-6,-58,8
-6,-54,9
-7,-53,9
-7,-52,9
-8,-57,9
-9,-58,10
-8,-65,11
-8,-66,12
-9,-67,13
-9,-67,14
-9,-66,14
-8,-67,14
-7,-75,14
-5,-76,15
-4,-70,14
-7,-60,13
-8,-58,11
-9,-55,9
-10,-54,8
-9,-54,9
-9,-54,9
-12,-54,9
-15,-55,10
-20,-59,8
-42,-65,0
-62,-70,-15
-126,-102,-64
-57,-124,-55
36,-128,-40
89,-128,-11
76,-23,56
26,-38,54
9,-23,16
14,-64,8
-15,-58,15
-39,-64,15
-40,-63,17
-44,-62,39
-33,-68,48
5,-63,48
-7,-50,37
-32,-48,28
-46,-46,17
-58,-36,18
-50,-22,-4
-52,-6,-20
-54,-6,-22
-58,-5,-19
-62,-17,-9
-80,-20,-9
-20,-30,-1
-18,-15,-12
-36,-19,-20
-40,-34,-10
-53,-50,-6
-48,-51,-6
-46,-48,-6
-54,-41,-9
-48,-41,-9
-8,-46,10
-10,-42,4
-34,-34,7
-64,-28,-9
-98,-19,-24
-85,-26,-11
-61,-55,13
-63,-62,12
-66,-53,3
-18,-49,26
-17,-37,20
-39,-3,2
-45,5,0
-38,12,4
-39,3,3
-29,-6,11
-27,-15,20
-36,-43,29
-32,-60,11
-33,-74,2
-67,-113,-11
-91,-128,-21
-44,-104,-50
0,-89,-42
23,-85,-26
30,-80,-16
47,-75,7
48,-68,15
18,-54,26
-40,-46,14
-39,-48,12
-20,-49,7
-20,-47,4
-13,-50,8
-12,-53,10
-13,-60,13
-12,-64,13
-5,-72,11
-1,-79,9
-2,-81,8
-7,-79,3
-9,-74,1
-13,-63,-1
-15,-58,-2
-19,-57,-1
-21,-57,-1
-21,-70,-4
-19,-67,-4
-12,-65,6
-19,-61,14
-20,-61,16
-31,-64,9
-29,-68,6
-22,-74,-1
-15,-75,-5
-7,-75,-3
-12,-70,-3
-16,-65,-6
-18,-61,-7
-34,-61,-13
-5,-59,14
14,-55,28
-26,-51,4
-35,-44,-3
-38,-44,-1
-40,-47,0
-44,-39,0
-51,-39,-1
-51,-34,0
-42,-36,5
-47,-50,15
-57,-61,1
-53,-61,-6
-51,-59,-9
-35,-56,-1
-29,-47,-1
-29,-44,-6
-15,-42,-6
-18,-44,-7
-43,-50,-21
-48,-57,-27
-46,-53,-12
-72,-39,-30
-61,-38,-29
-32,-36,-11
-41,-33,-14
-36,-36,-13
-31,-38,-9
-6,-48,-28
-24,-49,-28
-25,-55,-11
-25,-57,-13
-21,-67,-18
-32,-71,-24
-34,-71,-24
-45,-75,-44
-50,-72,-62
-62,-52,-71
-67,-41,-61
-36,-41,-23
-40,-37,-15
-37,-42,-14
-30,-46,-2
-25,-51,-5
-11,-58,-5
-17,-61,-25
-35,-55,-39
-30,-52,-35
-27,-42,-32
-31,-39,-33
-27,-44,-17
-21,-48,-12
-14,-51,-2
-8,-52,2
-9,-59,-5
-24,-70,-11
-36,-72,-9
-61,-68,-32
-64,-63,-36
-52,-60,-30
-51,-56,-21
-26,-51,-18
-28,-57,-14
-25,-57,-18
-20,-66,-16
-18,-71,-10
-23,-66,-12
-27,-69,-15
-22,-67,-19
-17,-68,-19
-25,-62,-14
-22,-57,-17
-15,-51,-11
-14,-48,-6
-9,-46,-7
-2,-47,-2
-6,-45,1
-9,-40,10
-2,-41,14
-3,-46,14
-8,-56,16
-23,-90,26
-21,-99,21
-6,-98,6
4,-92,1
23,-82,11
10,-73,15
-2,-72,15
-23,-69,5
-23,-65,4
-18,-54,7
-15,-50,9
-11,-49,11
-11,-52,12
-11,-61,10
-10,-63,8
-8,-67,5
-9,-74,7
-12,-77,7
-14,-82,8
-13,-79,8
-10,-68,7
-8,-64,8
-4,-60,7
-5,-62,6
-7,-61,2
-9,-61,0
-12,-62,-4
-20,-59,-4
-22,-58,-3
-22,-56,0
-21,-56,1
-21,-55,3
-20,-57,3
-15,-60,3
-14,-61,3
-10,-63,4
-10,-65,4
-11,-66,4
-14,-63,4
-15,-61,5
-17,-57,6
-17,-57,6
-15,-66,6
-15,-70,7
-11,-72,8
-8,-71,10
-2,-64,15
-5,-53,13
-10,-49,11
-19,-54,7
-21,-60,5
-13,-68,5
-11,-69,5
-7,-62,9
-10,-59,10
-15,-54,12
-17,-55,11
-12,-58,15
-6,-59,14
-5,-58,15
-9,-59,18
-12,-59,19
-14,-61,19
-12,-63,19
-10,-68,15
-9,-71,14
-9,-84,15
-10,-94,14
-10,-94,6
-16,-85,1
-21,-78,-2
-25,-68,-16
-25,-63,-18
-24,-55,-25
-18,-52,-26
-12,-46,-25
-12,-43,-25
-25,-37,-31
-34,-38,-30
-32,-44,-20
-15,-58,-7
-10,-66,-2
-5,-75,8
-4,-80,10
-1,-89,7
0,-90,3
-3,-87,-4
-5,-81,-6
-14,-75,-8
-21,-73,-10
-30,-70,-13
-30,-65,-9
-25,-62,-6
-15,-56,3
-8,-55,10
8,-44,20
11,-42,21
7,-48,23
2,-53,20
-6,-64,17
-8,-63,21
-4,-60,24
2,-58,26
3,-60,27
-9,-62,19
-21,-62,14
-34,-59,14
-40,-57,14
-37,-56,19
-35,-59,19
-33,-57,16
-31,-69,10
-30,-79,10
-24,-85,13
-16,-80,12
-7,-71,9
-6,-68,10
-16,-68,15
-18,-68,18
-27,-73,24
-26,-73,29
-28,-82,32
-34,-88,24
-39,-89,19
-47,-89,13
-44,-85,14
-34,-76,12
-26,-67,16
-23,-47,19
-22,-37,25
-20,-27,35
-19,-22,35
-9,-16,32
-3,-15,43
2,-17,47
-5,-25,47
-1,-27,47
2,-33,40
-4,-40,38
17,-34,62
8,-30,58
7,-23,63
9,-22,61
19,-22,58
19,-23,55
20,-21,61
22,-13,50
11,-26,45
8,-13,85
-10,-12,71
-55,-26,53
-29,-15,75
-22,-20,53
-9,-19,55
3,-17,63
-96,-40,43
-15,-17,69
-37,-24,43
-37,-25,38
