-42,-19,52
-48,-15,45
-58,-5,39
-66,2,39
-62,7,38
-47,9,34
-51,15,32
-56,26,23
-55,26,20
-45,17,25
-53,24,27
-53,18,31
-59,16,44
-63,13,47
-53,13,37
-19,14,45
10,24,68
-25,35,43
-53,37,39
-37,54,38
-23,50,19
-20,46,2
-43,35,-32
-46,35,-38
-51,36,-36
-63,35,-35
-61,35,-28
-69,30,-30
-51,15,-48
-128,45,127
-32,80,28
-60,27,-20
-66,17,47
-58,-2,11
-67,19,23
-67,28,25
-66,22,12
-67,23,13
-56,25,15
-56,24,10
-54,34,9
-58,37,8
-56,43,-1
-51,46,1
-40,45,9
-51,42,-5
-56,43,-14
-58,38,-25
-50,40,-20
-44,41,-6
-40,39,-26
-51,28,-23
-42,21,-21
-27,6,-45
-23,-8,-51
5,-4,-49
11,4,-44
3,-7,-46
-20,6,-104
-36,13,-128
-101,28,-106
-125,36,-107
-128,19,-68
-128,16,-56
-124,-10,-34
-106,-16,-21
-78,-15,-1
-62,-8,11
-45,-4,15
-40,11,18
-29,13,15
-25,24,22
-33,33,29
-24,37,25
-26,39,21
7,28,24
-6,18,37
-67,8,35
-25,3,46
-30,-4,44
-23,-5,46
-8,-2,55
10,-30,71
-3,-14,75
0,-2,68
-15,-2,60
-12,10,64
-11,27,52
-19,21,51
-29,25,45
-9,24,57
-10,10,58
-25,12,51
-30,13,53
-44,16,50
-50,18,49
-43,19,49
-37,26,44
-35,19,50
-35,19,46
-36,10,52
-39,5,54
-27,1,68
-29,-1,74
-39,-4,72
-34,-7,70
-34,-7,57
-39,-9,49
-44,5,25
-44,56,-9
-36,74,-19
-12,100,-29
-7,101,-25
0,89,-7
-1,73,4
2,48,25
-8,36,42
-26,20,54
-31,15,62
-52,11,57
-62,-3,57
-59,-6,56
-53,-8,57
-41,-7,48
-44,-11,45
-42,-6,54
-34,-12,62
-23,-11,65
-27,-9,56
-22,-10,52
-30,-14,51
-35,-15,51
-30,-9,48
-34,-9,39
-43,-6,39
-32,-8,44
-16,-10,55
-23,-2,77
-35,-9,64
-21,-11,53
-25,-13,56
-28,-13,57
-28,-10,62
-28,-16,60
-28,-14,49
-28,-19,46
-23,-11,59
-17,-13,67
-35,-9,58
-32,-10,49
-46,-11,41
-56,-12,39
-58,-11,36
-60,-8,33
-60,-11,36
-44,-12,51
-43,-16,56
-41,-25,65
-32,-25,66
-43,-18,56
-40,-15,53
-29,-3,56
-22,10,47
-13,18,51
-10,29,50
-10,39,46
-9,49,42
-5,56,38
-4,67,30
-10,66,25
-12,63,33
-19,60,39
-22,55,35
-29,52,29
-23,45,31
-4,36,48
-4,27,53
-2,12,66
-3,-1,73
-1,-18,74
-9,-19,65
-12,-38,66
-39,-21,59
-14,0,62
2,0,65
8,4,65
-7,4,58
-4,4,58
-18,4,57
-23,4,59
-20,5,59
-19,7,61
-21,3,62
-17,6,63
-21,9,61
-20,2,62
-19,4,55
-12,-1,58
-20,-2,54
-30,7,57
-25,3,60
-28,8,52
-29,5,51
-30,3,49
-30,1,53
-12,-3,68
-26,12,52
-32,5,62
-29,1,65
-23,1,62
-27,1,67
-23,-4,67
-4,-6,66
4,-3,69
11,2,71
11,13,71
3,5,66
-12,23,64
-12,32,54
-18,58,28
-23,71,13
-6,74,8
-2,74,8
-3,56,13
-7,47,24
-18,29,52
-6,15,74
-9,12,76
-25,6,71
-22,-2,70
-23,-5,65
-14,-6,63
-14,-12,59
-23,-9,56
-21,-13,58
-14,-8,59
-12,-16,51
-9,-18,65
0,-30,78
-31,-20,53
-18,-19,54
-27,-21,43
-33,-23,42
-45,-26,39
-40,-26,39
-57,-25,33
-50,-28,35
-52,-28,32
-59,-24,26
-57,-25,25
-47,-28,31
-47,-32,35
-51,-32,30
-48,-33,32
-43,-34,32
-39,-38,35
-41,-42,37
-44,-49,33
-43,-53,34
-45,-61,38
-46,-69,40
-48,-67,34
-57,-66,31
-30,-66,29
-28,-55,25
-12,-36,12
-14,-26,6
-12,16,-6
-22,19,6
-49,19,14
-30,28,-32
-15,41,-22
-28,30,11
-34,27,14
-77,18,4
-75,21,19
-50,-2,16
-51,-5,-4
-79,1,-92
-19,30,-111
-97,17,-128
-81,7,-123
-7,-10,-113
-21,20,-100
-31,15,-94
-20,15,-71
-16,13,-66
-29,9,-62
-30,9,-62
-24,3,-56
-25,7,-53
-26,4,-51
-24,4,-49
-30,3,-49
-32,3,-52
-26,4,-51
-14,13,-13
-24,28,-53
-25,11,-66
-31,12,-67
-32,-2,-55
-28,-8,-64
-37,-18,-33
-19,-8,-38
-24,1,-39
-37,4,-87
-37,11,-86
-27,-1,-56
-21,-4,-43
-28,0,-48
-21,3,-54
-19,4,-61
-26,8,-61
-26,12,-67
-17,5,-66
-19,9,-61
-27,3,-57
-33,3,-57
-36,5,-53
-38,8,-54
-32,9,-54
-34,10,-57
-30,11,-58
-30,11,-60
-29,11,-58
-27,10,-59
-25,6,-59
-25,-3,-53
-29,0,-51
-28,-2,-56
-36,-3,-60
-23,-3,-42
-40,14,-50
-35,15,-51
-21,28,-53
-33,38,-60
-33,36,-71
-27,43,-62
-24,57,-53
-19,55,-52
-13,56,-58
-13,57,-54
-5,52,-48
-11,45,-42
-2,46,-48
-16,42,-55
-25,37,-53
-20,31,-41
-28,31,-49
-33,29,-46
-37,29,-40
-42,27,-31
-40,18,-40
-46,14,-43
-52,12,-32
-49,8,-34
-35,-5,-33
-27,-11,-30
-9,-14,-23
-3,-24,-8
-18,-22,-11
-14,-26,-14
-41,-46,-54
-55,-64,-79
-32,-91,-57
-81,-111,14
-93,-118,27
-124,-128,-7
-113,-128,-3
-24,-128,26
-12,-128,33
-10,-89,20
-5,-64,18
-28,-45,-8
-17,-34,-8
-30,-21,-9
-27,-7,10
-36,-19,14
-10,-19,34
-14,-9,41
-70,-5,13
-41,3,32
-59,3,26
-74,1,24
-47,3,38
-58,5,32
-51,9,41
-61,9,34
-56,8,40
-59,7,36
-55,4,38
-55,1,35
-60,-2,36
-51,-4,42
-67,-6,36
-51,-9,39
-61,-10,30
-59,-6,32
-48,-4,31
-52,-4,29
-54,-2,40
-53,-2,38
-52,-8,31
-52,-7,33
-54,-5,35
-55,-7,33
-53,-7,33
-54,-5,35
-53,-6,34
-53,-5,33
-53,-4,32
-54,-6,32
-56,-7,32
-54,-6,33
-53,-3,31
-52,-1,33
-52,-2,36
-75,-9,43
-62,-2,39
-58,-3,35
-47,-1,31
-48,-1,33
-50,-10,36
-51,-16,38
-54,-26,45
-50,-27,43
-19,-36,36
-24,-49,34
-32,-46,37
-33,-47,32
-36,-48,30
-42,-44,26
-44,-39,27
-43,-36,26
-45,-35,32
-41,-28,31
-39,-23,34
-33,-18,54
-31,-22,61
-40,-36,68
-39,-39,82
-36,-41,79
-34,-41,60
-30,-39,61
-23,-35,56
-23,-36,48
-16,-40,39
-6,-36,40
14,-32,51
21,-38,42
21,-43,36
-13,-50,39
-21,-52,40
-24,-51,35
-23,-52,34
-22,-47,37
-18,-44,41
-18,-41,42
-21,-43,43
-21,-46,40
-23,-48,39
-25,-50,40
-18,-51,44
-18,-48,43
-26,-51,43
-30,-52,45
-32,-49,38
-25,-51,39
-6,-46,39
-2,-45,39
-3,-42,41
-14,-39,40
-17,-39,38
-18,-38,35
-17,-36,34
-18,-36,40
-18,-36,43
-16,-32,40
-16,-31,43
-34,-33,55
-34,-28,56
-35,-20,53
-27,-18,53
-25,-18,56
-25,-20,60
-24,-21,60
-19,-23,61
-17,-21,62
-17,-20,58
-18,-18,55
-20,-9,53
-25,-7,54
-31,-1,53
-27,4,46
-28,10,44
-39,4,43
-39,8,41
-35,11,35
-32,9,38
-42,-3,37
-39,-2,36
-41,-10,34
-54,-23,25
-38,-37,38
-63,-63,42
-49,-57,57
-47,-40,53
-48,-34,44
-42,-29,43
-34,-26,50
-34,-24,47
-37,-25,45
-52,-25,42
-67,-29,40
-58,-27,36
-41,-25,38
-51,-27,35
-55,-24,34
-49,-20,33
-54,-25,28
-63,-18,19
-60,-21,23
-60,-26,30
-50,-26,25
-59,-33,21
-61,-32,22
-65,-27,24
-62,-22,22
-64,-23,26
-59,-21,28
-61,-18,25
-61,-16,23
-63,-15,21
-61,-15,23
-63,-8,22
-60,-5,28
-58,-6,27
-61,-1,18
-69,-3,13
-58,1,13
-57,2,12
-64,9,-2
-79,13,-1
-67,9,-3
-63,14,-2
-74,13,-10
-60,14,-6
-56,14,-6
-59,16,-5
-58,17,-6
-53,17,-6
-54,17,-8
-63,13,-17
-59,15,-13
-62,19,-9
-60,21,-11
-57,24,-7
-58,25,-5
-56,25,-9
-58,25,-10
-53,24,-6
-54,25,-5
-56,25,-9
-56,25,-12
-54,24,-10
-55,25,-8
-59,25,-13
-58,25,-13
-58,24,-12
-60,24,-12
-60,23,-12
-58,23,-11
-58,23,-10
-57,22,-11
-59,21,-10
-59,21,-10
-60,19,-13
-59,19,-13
-58,19,-12
-60,19,-10
-58,20,-10
-63,22,-17
-66,21,-17
-61,18,-16
-61,17,-13
-64,17,-14
-64,16,-18
-65,12,-13
-61,8,-15
-55,9,-13
-61,5,-13
-61,3,-15
-61,3,-22
-65,2,-25
-63,3,-16
-63,5,-14
-65,4,-17
-65,3,-19
-64,4,-16
-69,3,-20
-66,5,-17
-69,6,-17
-68,4,-14
-65,3,-12
-63,0,-12
-64,-4,-10
-61,-5,-9
-64,-6,-9
-67,-7,-11
-66,-4,-7
-65,-3,-5
-65,-3,-5
-69,-4,-9
-83,-3,-11
-64,-3,-13
-54,-2,-14
-67,-8,1
-65,-6,2
-71,-8,1
-82,-6,8
-93,2,14
-88,11,10
-59,13,15
-55,9,33
-56,14,41
-39,21,44
-29,23,40
-19,25,36
-16,21,37
-21,8,39
-20,-2,41
-14,-24,48
-30,-44,53
-25,-44,57
-14,-32,65
-17,-29,58
22,-28,78
8,-16,63
-19,-26,40
1,-2,56
-9,-14,75
-26,-14,79
-30,-12,75
-24,-11,66
-24,-7,43
-50,-6,17
-52,-16,2
-110,-12,-50
-70,-13,-25
-62,-15,8
-60,-7,20
-49,-21,24
-57,-39,12
-63,-48,14
-50,-55,25
-45,-51,27
-48,-49,28
-42,-43,30
-32,-26,40
-25,-17,41
-23,-3,47
1,10,52
9,18,58
-21,6,62
-34,6,66
-53,-10,57
-74,-18,56
-73,-15,59
-59,-11,61
-54,-16,40
-49,-14,40
-50,-11,34
-58,-10,31
-47,-5,23
-52,-6,29
-49,-5,32
-44,-2,31
-56,-2,34
-75,-5,39
-78,-4,42
-74,-2,41
-80,-1,34
-65,9,27
-62,12,22
-59,9,18
-47,7,20
-47,4,21
-47,4,19
-45,3,20
-46,-3,17
-48,-3,18
-50,-1,25
-52,-5,25
-54,-4,27
-58,-7,31
-62,-5,28
-75,-13,28
-77,-22,37
-65,-37,64
-60,-42,60
-45,-34,26
-40,-28,12
-44,-22,-2
-52,-21,-1
-60,-25,2
-47,-32,7
-40,-39,6
-37,-44,5
-48,-49,10
-40,-53,11
-50,-56,9
-87,-55,25
-79,-44,28
-52,-31,49
-50,-27,57
-35,-17,61
-40,-13,62
-41,-14,63
-25,-27,60
-43,-33,55
-40,-40,26
-28,-47,15
-1,-59,7
-4,-65,4
-17,-66,21
-22,-62,34
-23,-40,62
-37,-27,86
-35,-29,84
-33,-21,74
-31,-19,54
-16,-34,17
-12,-46,3
-10,-56,-6
-23,-59,-3
-30,-57,13
-29,-55,32
-37,-36,21
-31,-42,25
-38,-49,15
-54,-76,-24
-54,-96,-36
-23,-88,-32
-3,-79,-27
23,-71,-6
31,-71,2
35,-71,17
17,-86,16
-40,-80,10
-28,-62,2
-26,-64,-8
-12,-56,-6
-22,-60,-7
-37,-60,-12
-31,-63,-10
-24,-91,-1
-18,-87,-1
-5,-75,-1
-22,-71,3
-31,-70,5
-34,-65,10
-34,-62,12
-28,-54,22
-29,-49,23
-38,-38,23
-49,-34,23
-65,-25,26
-66,-23,27
-55,-14,26
-59,-9,16
-58,-5,13
-67,-4,7
-70,-4,5
-73,-6,9
-67,-6,10
-64,-2,11
-66,0,11
-61,5,15
-55,6,18
-58,9,16
-56,12,19
-59,14,19
-58,15,24
-58,13,24
-52,11,33
-58,10,33
-49,2,35
-57,-5,37
-35,-14,40
-30,-14,45
-28,-18,51
-19,-21,52
-3,-28,58
-7,-17,69
-2,-24,76
-21,-20,64
-23,-10,63
-14,-1,62
-20,1,57
-24,-2,60
-27,2,55
-32,9,67
-31,11,65
-31,15,65
-31,22,65
-34,21,56
-21,32,56
-25,32,52
-22,35,54
-12,31,56
-16,35,41
-15,39,49
-9,34,50
-27,38,29
-27,36,37
2,39,52
-15,40,42
-24,40,33
-25,40,33
-26,37,41
-21,38,43
-19,40,43
-26,41,40
-23,43,42
-22,41,46
-26,42,42
-35,40,45
-37,39,44
-33,37,45
-35,38,45
-26,38,44
-29,38,43
-28,38,41
-26,39,43
-29,37,42
-27,38,44
-21,40,48
-44,53,32
-56,41,31
-20,36,39
-7,39,46
-50,28,48
-53,28,57
-49,30,52
-51,30,36
-47,30,43
-19,32,55
-15,37,49
-25,42,33
-21,42,33
-24,44,37
-20,39,41
-24,35,46
-26,38,47
-26,35,44
-25,34,40
-20,28,46
-29,28,51
-23,28,45
-19,33,30
-19,34,29
-23,32,20
-24,36,18
-36,37,17
-38,34,21
-39,35,24
-50,32,26
-52,30,28
-49,29,35
-53,27,35
-52,25,38
-51,21,41
-49,17,49
-48,14,52
-51,8,53
-51,4,54
-57,2,52
-54,-2,52
-52,-3,50
-54,-2,40
-50,-2,38
-43,0,41
-43,-1,41
-48,0,39
-50,-2,41
-58,-3,40
-57,-2,37
-56,-3,38
-55,-5,41
-57,-6,41
-51,-7,41
-54,-9,43
-48,-8,37
-49,-10,38
-54,-12,42
-55,-11,42
-48,-10,47
-42,-9,46
-44,-9,47
-45,-9,47
-45,-8,45
-47,-8,44
-48,-10,41
-46,-8,44
-47,-7,44
-47,-7,43
-47,-8,42
-46,-7,43
-48,-7,43
-47,-7,43
-47,-8,43
-46,-7,44
-47,-7,43
-47,-7,43
-47,-7,42
-47,-7,42
-47,-7,43
-47,-7,43
-47,-7,42
-47,-6,43
-48,-7,43
-47,-7,43
-47,-7,43
-47,-7,43
-48,-7,43
-47,-6,43
-47,-6,43
-47,-6,43
-47,-6,43
-47,-6,43
-47,-6,43
-48,-6,42
-47,-6,43
-47,-6,43
-47,-6,43
-48,-6,43
-47,-6,43
-47,-6,43
-47,-5,43
-48,-6,43
-47,-6,43
-47,-5,43
-47,-5,43
-47,-5,43
-47,-5,43
-47,-5,43
-47,-5,43
-47,-5,43
-47,-5,43
-47,-5,44
-47,-5,44
-46,-5,44
-47,-5,43
-47,-5,43
-47,-5,43
-46,-5,43
-47,-5,44
-46,-5,43
-46,-4,44
-47,-4,44
-47,-4,44
-47,-4,44
-46,-4,44
-46,-4,45
-46,-4,45
-46,-4,44
-46,-5,43
-46,-4,43
-46,-4,44
-46,-4,44
-46,-3,45
-45,-3,46
-45,-3,46
-45,-3,46
-45,-3,45
-46,-3,45
-46,-3,45
-46,-3,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-2,45
-45,-2,45
-45,-2,45
-46,-2,45
-45,-2,45
-45,-1,45
-46,-2,45
-45,-2,45
-45,-2,45
-45,-1,46
-45,-1,45
-46,-1,45
-46,-1,45
-45,-1,45
-46,-1,45
-46,-1,45
-46,-1,45
-46,0,45
-46,-1,44
-46,-1,45
-45,0,45
-46,0,45
-46,-1,45
-46,0,45
-46,0,45
-46,0,44
-46,0,44
-46,0,44
-46,0,45
-46,0,45
-46,0,44
-46,0,45
-46,0,44
-46,0,45
-46,0,44
-46,0,44
-46,0,44
-47,0,44
-47,1,44
-47,1,44
-47,1,44
-47,1,44
-47,1,43
-47,1,44
-47,1,43
-47,1,43
-48,1,43
-48,2,43
-48,2,43
-48,2,42
-48,3,42
-48,3,42
-49,3,41
-49,3,41
-49,4,41
-49,4,42
-49,4,41
-49,5,41
-49,5,41
-49,5,41
-49,5,41
-50,6,41
-49,6,41
-50,6,40
-50,6,40
-50,7,40
-50,7,39
-50,7,39
-50,8,39
-50,8,39
-50,8,39
-50,8,39
-50,8,39
-50,8,39
-51,8,39
-51,9,39
-51,9,39
-51,9,38
-51,9,39
-51,9,39
-51,9,39
-51,9,39
-51,9,39
-51,9,39
-51,9,39
-51,9,39
-50,9,39
-50,9,39
-50,9,39
-50,9,40
-50,9,39
-51,8,39
-50,8,40
-50,8,40
-50,7,40
-49,7,40
-50,7,41
-50,7,40
-48,7,42
-49,7,42
-49,6,42
-49,7,43
-51,6,41
-48,4,42
-49,4,43
-51,4,43
-52,2,42
-58,-2,38
-64,-2,36
-74,-5,24
-85,-4,13
-78,2,-4
-79,2,-13
-70,6,-22
-68,7,-25
-70,8,-24
-67,8,-18
-61,9,-6
-66,11,5
-58,8,2
-61,11,5
-57,13,11
-64,16,5
-57,18,1
-41,21,15
-44,22,21
-50,20,24
-50,21,24
-52,21,26
-43,18,38
-32,14,44
-50,15,46
-54,21,38
-55,16,31
-45,19,40
-43,5,42
-49,12,38
-62,11,32
-55,11,32
-52,10,35
-47,10,38
-48,8,35
-48,14,26
-38,19,31
-47,6,38
-50,13,30
-38,23,17
-31,23,24
-46,12,35
-26,4,57
-13,3,74
-28,-3,74
-19,10,76
-18,4,71
-15,11,76
-28,8,68
-21,8,75
-22,8,64
-35,7,52
-35,3,41
-54,2,29
-58,3,30
-59,11,38
-63,11,39
-59,14,36
-64,15,31
-63,15,33
-66,12,33
-62,8,33
-61,6,34
-55,4,35
-52,5,28
-53,7,26
-51,10,29
-52,10,32
-55,7,33
-58,5,32
-53,2,32
-52,0,30
-55,-4,31
-49,-7,32
-49,-9,30
-61,-10,25
-57,-5,27
-49,-4,26
-59,-4,19
-37,-6,30
-32,-10,30
-12,-13,25
-8,-20,29
-20,-41,34
-13,-53,33
-8,-68,20
-26,-94,2
-33,-100,-2
-37,-114,-1
-40,-111,3
-34,-87,17
-30,-72,20
-34,-55,18
-38,-48,16
-40,-42,17
-34,-33,26
-36,-29,30
-51,-24,33
-60,-24,33
-71,-25,37
-68,-25,32
-84,-35,27
-80,-39,26
-82,-47,26
-81,-45,28
-75,-35,30
-70,-24,15
-64,-22,9
-44,-17,13
-42,-21,13
-25,-28,16
-29,-36,15
-28,-55,26
-26,-57,32
-37,-48,34
-30,-46,35
-38,-35,33
-39,-25,39
-41,-26,39
-51,-29,46
-65,-25,43
-54,-18,39
-52,-16,36
-53,-18,31
-53,-18,32
-56,-25,43
-49,-22,48
-39,-16,39
-45,-21,37
-41,-19,39
-42,-22,40
-44,-25,40
-49,-25,27
-56,-26,24
-54,-15,34
-54,-13,28
-71,-13,25
-74,-12,32
-63,-3,43
-59,-10,8
-58,-15,-3
-57,-11,13
-66,-17,14
-54,-22,27
-82,-31,13
-84,-45,0
-75,-37,12
-84,-18,-7
-70,4,-20
-59,10,-18
-33,17,-15
-28,16,-13
-55,16,0
-47,9,4
-63,-1,22
-70,0,28
-61,-10,33
-56,-20,31
-57,-8,25
-73,-2,31
-64,-3,34
-65,1,22
-64,-1,17
-48,-8,16
-49,-14,16
-58,-19,9
-58,-20,7
-58,-22,5
-59,-22,5
-60,-20,4
-69,-20,1
-73,-22,-1
-73,-22,-2
-70,-22,-2
-68,-23,2
-66,-23,3
-69,-25,0
-68,-25,-1
-65,-25,0
-65,-24,0
-61,-24,3
-58,-26,4
-56,-26,4
-57,-28,4
-56,-27,5
-53,-28,8
-53,-28,9
-55,-28,11
-56,-28,10
-56,-28,8
-55,-27,7
-52,-25,8
-52,-22,7
-50,-22,9
-54,-23,8
-55,-25,7
-58,-25,2
-63,-26,-3
-64,-26,-11
-63,-22,-13
-61,-19,-11
-52,-18,-7
-47,-16,-6
-40,-15,-10
-46,-17,-16
-55,-27,-21
-55,-33,-19
-40,-49,-10
-35,-57,-6
-31,-68,0
-25,-67,2
-24,-68,1
-30,-70,0
-29,-71,1
-25,-75,1
-26,-77,1
-26,-76,1
-25,-74,3
-14,-68,7
-19,-68,5
-23,-66,5
-22,-64,3
-24,-62,3
-23,-60,3
-23,-61,2
-20,-66,-1
-20,-69,-4
-34,-72,-6
-40,-75,-4
-30,-81,6
-22,-85,10
-20,-94,10
-20,-98,11
-21,-81,11
-11,-63,13
-9,-56,10
-10,-49,8
-10,-50,6
-13,-53,1
-14,-53,2
-18,-49,4
-19,-47,2
-17,-44,1
-18,-47,2
-17,-53,10
-17,-56,11
-25,-59,5
-21,-71,9
-26,-73,12
67,-128,115
-128,-85,90
-33,-37,-13
-38,-51,-22
-22,-42,-13
-29,-47,-17
-52,-50,-14
-28,-44,-8
-34,-42,-14
-44,-43,-18
-38,-45,-10
-44,-50,-16
-56,-51,-28
-43,-59,-29
-38,-61,-28
-43,-61,-36
-28,-60,-35
-19,-58,-35
-14,-58,-37
-19,-56,-43
-19,-48,-38
-29,-47,-41
-27,-39,-39
-14,-38,-31
-26,-35,-40
-26,-36,-43
-22,-33,-48
-12,-28,-55
-18,-29,-55
-33,-26,-57
-19,-24,-46
-22,-22,-39
-17,-16,-38
-5,-10,-47
-14,-13,-55
-33,-16,-71
-29,-26,-66
-11,-50,-43
-20,-51,-48
-25,-47,-50
-33,-35,-50
-35,-29,-54
-36,-28,-51
-34,-32,-43
-27,-34,-36
-29,-37,-36
-28,-37,-36
-29,-40,-38
-32,-43,-39
-35,-49,-38
-39,-51,-34
-37,-52,-41
-37,-50,-42
-35,-44,-37
-32,-42,-37
-31,-41,-33
-33,-40,-29
-42,-37,-33
-47,-35,-31
-46,-33,-29
-41,-33,-27
-37,-34,-23
-43,-40,-23
-44,-40,-22
-47,-38,-23
-51,-36,-25
-51,-33,-21
-51,-35,-22
-53,-37,-18
-58,-41,-5
-67,-37,-10
-65,-36,-13
-63,-36,-28
-65,-43,-33
-59,-45,-18
-69,-47,-21
-74,-47,-26
-57,-34,-23
-51,-25,-21
-37,-10,-8
-36,-15,3
-58,-23,1
-75,-32,20
-53,-15,27
-59,-17,12
-64,-10,6
-43,2,22
-44,6,29
-40,4,33
-44,4,38
-57,4,41
-60,-8,34
-70,-5,26
-70,5,30
-68,5,27
-51,0,25
-67,-5,16
-73,-5,16
-67,-3,21
-48,-12,33
-54,-16,28
-72,-19,22
-49,-21,35
-46,-18,38
-48,-15,37
-55,-9,34
-39,1,46
-43,5,48
-26,15,54
-23,20,57
-26,15,59
-23,16,56
-35,17,43
-36,9,43
-39,3,45
-39,-4,45
-42,-9,47
-40,-5,46
-42,-2,42
-38,8,41
-42,5,47
-30,8,43
-31,10,38
-54,5,40
-54,0,48
-56,0,43
-66,-4,46
-69,-8,40
-69,-10,46
-62,-6,42
-57,-1,37
-53,-1,34
-56,-4,34
-57,-6,34
-57,-6,33
-54,-7,34
-55,-7,36
-57,-6,35
-57,-6,33
-57,-5,32
-60,-6,33
-62,-3,35
-65,-1,35
-65,0,30
-64,0,32
-66,2,34
-64,4,37
-62,4,37
-54,8,39
-53,8,45
-51,12,40
-48,13,34
-46,14,31
-50,15,30
-55,16,22
-56,18,22
-60,18,21
-56,17,24
-60,19,24
-58,22,21
-56,22,24
-53,23,24
-52,25,23
-53,27,20
-51,27,19
-49,27,21
-49,29,20
-50,29,20
-46,29,22
-45,30,22
-47,31,22
-46,32,22
-47,34,23
-46,35,25
-46,37,25
-47,37,24
-42,37,25
-46,36,24
-45,37,23
-49,38,22
-50,39,24
-43,36,25
-44,36,26
-47,35,25
-44,35,25
-50,35,25
-50,35,25
-49,35,26
-49,35,27
-48,34,26
-50,35,26
-50,35,26
-50,35,27
-50,34,26
-50,33,25
-49,33,26
-48,32,26
-48,33,25
-48,33,25
-49,34,25
-50,35,25
-49,34,25
-48,34,26
-48,34,26
-48,34,26
-49,34,26
-50,34,26
-49,33,26
-49,33,25
-48,33,26
-48,33,25
-48,33,25
-48,33,26
-49,33,25
-49,34,26
-49,34,25
-49,34,25
-49,34,25
-49,33,24
-48,33,24
-49,33,24
-49,34,24
-49,33,24
-49,33,23
-49,32,24
-49,32,23
-48,31,22
-47,31,22
-50,31,19
-51,33,18
-51,33,17
-47,33,18
-49,35,15
-52,37,14
-43,35,20
-41,34,22
-51,33,16
-45,33,21
-46,27,26
-54,22,25
-45,21,33
-54,17,30
-57,14,29
-48,9,37
-66,7,31
-57,6,34
-62,7,33
-61,4,34
-63,4,35
-62,6,31
-56,4,31
-61,3,30
-60,3,30
-59,3,30
-63,1,27
-60,1,31
-60,0,28
-61,0,29
-58,1,28
-57,0,27
-59,0,28
-59,-1,30
-58,-1,27
-57,-1,30
-58,-1,30
-59,-1,27
-60,-1,28
-59,-2,27
-59,-3,27
-64,-2,27
-59,-1,26
-61,-3,30
-58,-4,24
-59,-5,23
-55,-6,26
-57,-7,25
-57,-5,27
-58,-7,29
-59,-13,28
-64,-15,20
-53,-24,11
-49,-31,7
-79,-56,-6
-57,-37,2
-61,-31,6
-61,-22,13
-51,-19,22
-42,-12,40
-38,-8,39
-52,-22,26
-41,-29,38
19,-40,73
48,-70,71
-43,-51,12
-17,-59,7
-24,-62,-9
-45,-64,-48
-80,-54,-74
-68,-39,-52
-60,-46,-45
-28,-41,-33
-35,-42,-39
-21,-37,-7
-33,-40,-10
-55,-53,-19
-50,-48,-11
-46,-50,-22
-47,-45,-15
-46,-46,-11
-48,-44,-26
-41,-36,-28
-59,-46,-29
-48,-42,-18
-39,-41,-13
-33,-42,-19
-48,-40,-26
-60,-39,-32
-61,-38,-30
-16,-44,-2
-22,-32,0
-22,-46,-18
-28,-51,-15
-43,-47,-7
-43,-44,-11
-51,-44,-20
-54,-49,-26
-57,-49,-29
-42,-46,-32
-37,-43,-36
-40,-33,-33
-44,-30,-34
-14,-42,-26
-42,-39,-32
-41,-47,-23
-45,-49,-22
-44,-45,-18
-45,-46,-20
-43,-42,-12
-49,-45,-5
-50,-47,-4
-44,-53,-20
-46,-51,-22
-37,-42,-26
-34,-36,-26
-53,-29,-29
-32,-36,-40
-43,-31,-26
-42,-43,-15
-50,-36,-13
-45,-30,-20
-55,-32,-17
-64,-32,-10
-65,-41,-16
-52,-49,-41
-23,-63,-29
-55,-26,-9
-48,-35,5
-48,-33,9
-40,-40,-3
-48,-44,-12
-63,-15,-23
-49,-34,-21
-24,-58,-3
-24,-50,9
-64,-38,-22
-51,-23,-27
-68,-36,-37
-65,-41,-39
-33,-28,0
-49,-36,0
-47,-31,-11
-43,-37,-23
-48,-39,-30
-52,-29,-30
-46,-36,-30
-53,-35,-26
-47,-33,-10
-40,-34,28
-17,-21,10
-34,-21,-10
-58,-14,-47
-56,-10,-45
-21,-4,-42
-24,-10,-58
-30,-19,-70
-29,-29,-67
-16,-56,-50
29,-56,-27
-18,-67,-15
-4,-69,-16
-13,-67,-25
-32,-63,-21
-25,-56,-19
-25,-83,-32
-16,-79,-31
-1,-77,-23
-8,-69,-17
-19,-70,-9
-17,-73,-6
-2,-71,2
7,-64,5
-4,-66,-2
4,-65,-2
-5,-63,-3
-14,-61,-8
-16,-62,-9
-11,-67,3
-7,-66,4
-11,-65,1
-12,-66,1
-16,-82,-21
-40,-83,-56
-11,-81,-8
-35,-68,-12
-37,-72,-22
-41,-70,-20
-36,-64,-8
-30,-44,19
-32,-41,14
-52,-55,-24
-53,-67,-22
-3,-54,19
-18,-60,23
-17,-61,16
-12,-63,9
-12,-65,9
-10,-63,5
-13,-64,2
-11,-61,-5
-13,-61,-6
-27,-65,9
-31,-57,20
-33,-59,22
-35,-55,28
-29,-54,29
-30,-51,30
-33,-46,23
-33,-52,20
-33,-54,19
-30,-55,17
-26,-56,14
-21,-58,8
-29,-73,6
-42,-71,9
-49,-46,23
-34,-38,29
-35,-35,8
-34,-36,-2
-29,-39,-32
-29,-39,-46
