14,-16,59
15,-15,58
15,-16,59
14,-16,59
13,-16,59
13,-17,59
13,-16,58
14,-15,59
15,-15,60
14,-15,59
14,-16,58
14,-16,59
14,-16,59
14,-16,58
14,-16,58
13,-16,60
14,-16,60
14,-16,59
13,-16,58
14,-15,59
13,-16,59
13,-16,59
13,-16,59
14,-16,60
13,-15,60
12,-14,60
11,-13,59
11,-13,58
13,-15,59
13,-16,59
13,-18,61
14,-18,61
14,-18,60
14,-16,60
13,-15,59
14,-15,58
13,-15,59
13,-15,59
12,-15,58
13,-17,58
13,-17,59
13,-16,59
14,-15,60
13,-15,59
13,-14,60
12,-15,60
11,-17,59
12,-17,58
13,-16,58
13,-16,59
11,-14,61
10,-14,63
10,-15,60
12,-15,58
12,-14,57
12,-13,58
12,-13,60
13,-13,60
13,-13,60
11,-13,64
11,-14,63
13,-14,61
13,-14,61
12,-12,62
11,-11,64
8,-12,62
7,-10,60
6,-10,57
5,-11,57
5,-12,57
3,-13,58
3,-13,59
5,-18,57
4,-21,54
-2,-22,51
-5,-24,48
-11,-21,58
-39,-21,64
-40,-25,70
-36,-9,60
-22,-14,58
-23,-2,63
-30,-1,56
-39,2,47
-42,-3,48
-37,-8,53
-32,-9,56
-29,-11,57
-36,-10,52
-36,-8,50
-36,-8,51
-35,-8,52
-32,-7,55
-31,-6,56
-34,-4,56
-34,-3,54
-32,-1,53
-30,0,56
-24,2,59
-24,7,63
-24,12,65
-46,14,57
-61,17,52
-76,29,49
-58,17,48
-38,10,50
-37,11,51
-27,9,55
-10,12,61
-17,11,61
-24,5,55
-20,7,61
-15,9,59
-8,10,59
-3,12,58
-2,13,58
-6,16,59
-4,15,59
-2,14,60
-2,10,59
2,6,57
15,-1,54
18,-6,53
21,-14,52
22,-19,52
21,-22,57
18,-20,60
6,-17,62
2,-15,62
-3,-12,65
-1,-11,64
-1,-11,63
0,-11,60
2,-11,59
6,-9,56
7,-8,55
1,-4,56
-5,2,60
-10,6,63
-18,9,64
-20,9,64
-23,8,62
-26,8,60
-28,8,58
-28,9,58
-26,12,58
-25,12,59
-19,12,61
-18,11,61
-17,12,62
-17,10,63
-18,8,59
-19,1,57
-23,0,56
-25,-1,55
-24,-2,56
-27,0,57
-28,1,57
-30,2,57
-31,3,57
-29,5,58
-26,5,58
-28,5,57
-32,4,54
-33,4,53
-34,2,52
-37,2,50
-37,2,48
-36,2,49
-36,2,49
-37,2,48
-43,1,46
-65,-1,45
-61,-6,44
-51,-5,41
-50,-7,40
-54,-6,39
-55,-6,38
-51,-7,38
-50,-7,39
-50,-7,41
-50,-8,41
-49,-9,41
-52,-9,40
-51,-9,40
-50,-10,40
-49,-10,40
-48,-9,40
-48,-9,40
-48,-9,41
-48,-9,41
-48,-9,42
-48,-9,42
-47,-8,42
-48,-8,42
-48,-8,42
-47,-8,42
-47,-8,43
-47,-7,43
-47,-7,43
-47,-7,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,42
-47,-8,42
-48,-8,43
-47,-8,42
-47,-8,42
-48,-8,42
-48,-8,42
-48,-8,42
-48,-8,42
-48,-8,42
-48,-8,42
-48,-8,42
-48,-8,42
-48,-8,42
-47,-9,42
-47,-8,42
-47,-8,43
-47,-8,43
-47,-8,42
-47,-8,43
-47,-9,43
-47,-9,43
-47,-9,43
-47,-8,43
-47,-8,43
-46,-8,43
-47,-8,43
-46,-8,43
-47,-8,43
-47,-9,43
-47,-9,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,42
-47,-9,42
-47,-8,42
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,42
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,42
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-48,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-8,43
-47,-9,43
-48,-8,43
-48,-8,43
-49,-8,43
-48,-8,43
-48,-7,44
-48,-8,45
-48,-6,46
-49,-7,45
-52,-4,45
-53,-4,44
-60,-1,42
-67,4,38
-68,5,37
-62,2,37
-61,2,39
-58,1,39
-56,1,38
-52,0,38
-52,-1,39
-51,-4,34
-50,-5,38
-44,-4,42
-44,-4,41
-44,-7,39
-39,-12,38
-38,-15,38
-36,-19,40
-33,-21,40
-39,-22,39
-40,-23,38
-32,-25,42
-33,-25,43
-35,-27,41
-35,-26,44
-37,-28,41
-36,-27,45
-37,-28,44
-40,-27,42
-43,-26,42
-40,-23,46
-39,-24,45
-40,-23,44
-44,-21,41
-46,-22,39
-42,-21,41
-44,-21,41
-42,-20,42
-43,-20,41
-40,-20,45
-38,-20,48
-33,-19,49
-44,-18,46
-41,-19,48
-37,-18,50
-34,-16,54
-43,-16,48
-40,-15,51
-48,-13,47
-49,-12,45
-49,-13,41
-47,-14,44
-42,-15,44
-43,-17,45
-41,-16,44
-40,-20,42
-37,-18,46
-35,-19,42
-41,-22,38
-53,-26,25
-54,-26,27
-46,-19,44
-44,-18,46
-37,-16,51
-39,-12,53
-40,-10,52
-41,-10,51
-46,-11,50
-49,-13,48
-47,-15,47
-43,-14,48
-41,-11,46
-45,-27,23
-12,-26,41
10,-13,80
-49,-7,63
-52,-13,45
-70,-29,3
-55,-28,9
-48,-19,44
-46,-13,54
-19,-13,57
-18,-14,53
-31,-4,54
-25,2,56
-13,4,65
-23,5,64
-23,3,62
-35,7,62
-38,3,65
-38,3,59
-40,-2,58
-18,2,71
-9,-1,67
11,-7,74
11,-5,67
18,-13,57
30,-16,56
29,-18,50
31,-20,43
32,-20,42
35,-26,34
39,-27,34
41,-27,28
42,-27,24
46,-24,22
54,-24,26
62,-26,26
57,-26,32
59,-30,33
46,-30,31
37,-31,29
40,-28,31
43,-27,29
54,-21,36
52,-18,44
37,-18,41
29,-12,44
35,-13,41
41,-13,40
43,-11,42
41,-8,49
38,-5,55
36,-5,61
39,-7,63
42,-10,55
39,-9,50
5,-9,45
-15,-19,49
-21,-23,55
-32,-18,60
-30,-18,61
-34,-12,63
-32,-8,61
-39,-8,48
-36,-9,51
-30,-1,63
-27,-1,63
-22,-1,63
-23,-3,60
-27,-6,52
-34,-13,46
-34,-12,45
-40,-7,43
-39,-8,46
-39,-7,37
-46,-8,33
-47,-6,31
-50,-7,29
-60,-3,26
-60,-11,19
-64,-10,9
-75,-8,11
-66,-9,11
-66,-6,10
-67,-7,6
-67,-7,0
-71,-6,-6
-81,-7,-12
-78,-12,-15
-66,-11,-8
-65,-17,-15
-65,-16,-14
-59,-11,-4
-63,-10,-4
-62,-9,-2
-62,-8,1
-65,-6,12
-58,-8,16
-65,-9,11
-68,-8,6
-68,-8,6
-71,-13,1
-74,-15,-1
-71,-15,7
-72,-18,9
-69,-16,12
-69,-14,18
-63,-14,14
-59,-11,16
-51,-7,19
-52,-5,17
-53,-6,21
-55,-4,23
-60,1,29
-57,0,33
-55,1,30
-58,1,35
-61,2,34
-59,4,39
-54,7,44
-49,7,52
-36,15,59
-42,8,60
-52,-5,36
-55,-14,32
-51,-19,39
-50,-19,41
-60,-31,36
-64,-28,38
-62,-22,50
-58,-19,51
-42,-19,49
-22,-19,52
-13,-17,56
0,-12,57
2,-11,55
4,-9,49
14,-6,49
25,-3,53
23,-2,49
29,3,50
27,6,46
39,4,40
45,2,37
49,1,28
62,2,30
56,3,26
51,3,27
57,3,31
62,4,31
59,5,27
60,2,19
61,4,21
58,8,22
57,8,21
56,10,20
58,11,15
60,11,15
63,11,13
60,13,10
59,13,11
61,13,11
62,15,9
64,13,9
63,14,7
63,15,10
64,15,10
59,11,3
61,11,-1
67,12,3
70,12,10
70,12,18
64,10,18
58,13,24
37,14,28
41,15,40
50,14,44
42,13,42
41,6,34
49,3,41
36,3,37
30,-1,24
52,-7,29
51,-12,30
57,-19,32
48,-19,31
31,-22,25
8,-25,27
-1,-26,25
-10,-21,25
-32,-16,29
-42,-10,34
-29,-6,28
-64,45,21
-57,46,25
-4,12,27
-113,121,127
-128,113,124
11,-47,27
-5,-30,2
-55,49,38
-37,43,71
-24,18,61
-33,16,48
-38,15,45
-42,16,47
-46,15,46
-38,16,51
-42,18,51
-36,21,52
-35,24,55
-29,30,54
-21,26,53
-15,24,52
-8,23,50
0,23,52
0,27,49
-2,28,54
-15,31,53
-19,29,52
-16,35,59
-15,35,61
-7,35,57
-7,35,56
-10,28,61
-20,31,55
-10,36,53
-10,35,46
-12,34,41
-18,33,32
-16,33,30
-8,34,32
-7,37,32
-5,42,39
-7,44,44
-23,47,44
-29,48,43
-31,53,47
-26,64,62
-19,65,62
-8,51,51
-3,51,48
16,51,44
24,48,44
18,40,33
21,39,29
39,42,38
36,42,42
24,44,44
12,43,44
10,43,44
14,42,44
16,42,44
18,43,45
17,42,45
15,42,43
15,42,43
16,42,44
16,43,44
16,43,44
16,44,45
16,44,45
13,44,44
13,44,44
12,44,44
12,43,45
9,43,47
6,43,48
-1,45,47
-3,49,51
-4,50,50
0,42,45
6,42,45
20,39,42
24,37,41
28,38,40
29,39,41
24,40,45
20,40,46
15,41,47
15,41,46
17,41,46
19,41,44
20,41,44
21,40,43
21,41,43
21,41,43
21,42,43
19,43,44
18,43,44
17,43,45
17,43,45
18,42,45
18,41,44
18,41,44
17,40,45
17,39,45
16,39,46
15,39,46
15,41,46
15,41,45
16,42,45
19,41,45
19,42,45
19,42,45
20,42,45
20,41,44
19,41,44
20,41,44
20,41,44
21,41,44
21,41,44
20,41,45
19,41,45
19,41,45
19,41,45
19,40,44
20,40,44
20,40,45
20,40,45
20,40,44
20,41,44
20,41,44
20,41,44
20,41,44
20,41,44
20,41,44
20,41,44
21,41,44
21,41,44
20,40,44
20,40,44
20,40,44
21,41,44
21,41,44
21,41,43
21,40,43
22,41,43
22,41,43
22,41,43
22,41,43
21,40,43
22,40,43
22,41,43
23,41,43
23,41,43
23,41,43
23,41,43
23,40,44
22,40,43
22,40,43
22,40,43
22,40,43
22,40,43
23,40,43
23,40,43
23,41,43
23,41,43
23,41,43
23,41,43
22,41,43
22,40,43
22,40,43
22,40,43
22,40,43
22,40,43
22,41,43
23,41,43
23,41,43
24,41,43
24,41,42
23,41,42
23,41,43
23,41,43
23,40,43
22,41,43
22,41,43
23,40,43
22,40,43
21,40,44
21,40,44
21,40,42
23,40,43
26,40,43
26,40,43
23,40,44
20,40,45
19,40,45
17,40,45
17,40,45
17,40,45
17,40,45
17,42,45
17,42,45
17,43,45
17,43,44
18,42,45
19,41,45
21,40,45
21,39,45
19,40,45
16,40,45
16,41,46
15,41,46
15,44,48
16,42,47
19,41,44
21,41,44
21,40,45
23,40,46
21,39,44
22,38,44
23,36,42
24,34,42
24,37,44
23,40,44
23,41,43
29,39,41
32,37,41
36,36,41
36,35,40
34,36,40
32,36,40
30,36,39
30,36,39
31,37,39
31,37,39
31,38,41
29,38,43
29,38,43
26,39,44
26,39,45
23,39,46
22,39,46
19,39,46
19,39,46
19,38,45
20,39,44
24,38,45
26,34,47
23,35,48
12,37,48
7,37,47
8,39,45
12,39,44
25,38,44
29,38,44
28,40,47
24,41,48
17,39,49
23,38,49
17,37,47
22,35,46
24,35,48
25,33,49
24,33,49
21,31,48
22,31,48
25,30,49
26,29,50
28,27,54
19,25,52
23,25,54
30,23,52
18,25,50
17,27,45
11,32,45
33,36,55
50,35,57
26,28,42
12,34,49
12,35,54
11,34,53
15,35,51
21,31,49
24,32,51
23,31,48
21,31,48
23,33,50
23,32,49
24,32,49
24,32,49
24,32,50
25,32,49
25,32,48
27,32,47
27,32,47
28,32,47
28,31,46
27,31,47
27,31,48
25,31,49
24,32,49
24,31,49
23,31,49
23,32,49
24,31,49
24,32,49
25,32,48
25,32,48
25,32,48
25,32,48
25,32,48
25,32,49
25,32,49
24,32,49
24,31,49
25,31,49
25,31,49
24,31,49
24,31,49
25,32,48
25,32,48
24,32,48
25,32,48
25,32,48
26,32,48
26,32,48
26,32,48
25,31,48
25,31,49
25,32,49
24,32,49
24,32,49
23,33,49
23,32,49
22,32,49
22,31,50
22,32,50
20,33,51
19,32,50
19,31,51
18,31,51
18,32,51
17,32,51
17,33,51
18,33,51
19,33,51
19,32,51
19,32,51
18,32,51
17,32,51
17,32,51
17,32,51
18,32,51
18,32,52
17,32,52
17,32,52
16,32,52
16,32,52
16,32,52
16,32,51
17,32,51
17,32,51
17,32,51
17,33,52
17,34,51
18,33,51
20,32,51
19,32,51
18,32,51
17,32,51
18,32,51
18,32,51
17,32,51
17,33,51
17,33,52
17,33,52
17,33,52
17,32,52
17,32,52
17,32,52
17,32,51
18,32,51
19,32,50
19,32,51
19,33,51
19,33,51
18,32,51
19,32,51
19,32,51
19,32,51
19,31,51
19,32,51
19,32,51
19,32,51
19,32,52
21,33,51
23,33,51
21,34,50
19,33,51
14,33,51
13,31,52
8,30,54
6,31,55
5,33,55
4,32,53
11,32,50
20,34,50
25,34,50
25,34,50
22,34,49
21,35,47
22,35,47
32,33,46
34,34,45
37,33,41
38,32,41
41,30,39
37,30,43
28,29,43
27,31,48
24,31,48
23,35,48
23,37,48
20,35,44
18,35,43
21,34,48
21,35,50
24,35,49
24,35,43
29,37,42
44,37,43
42,36,40
26,37,36
24,37,40
17,42,47
36,42,56
37,33,46
43,34,41
49,32,40
53,25,33
54,26,36
48,25,30
43,29,28
22,37,27
19,39,31
25,45,35
18,51,33
7,54,36
-2,58,37
8,58,43
0,54,34
-8,57,34
-17,58,31
-20,51,25
-18,50,28
-28,48,33
-30,44,54
-21,45,55
-14,48,42
-9,56,30
-12,57,27
-17,57,32
-9,58,37
8,57,41
12,55,38
14,54,31
10,54,24
18,54,24
21,56,24
27,57,32
19,57,36
14,56,36
8,52,39
4,51,39
-6,51,39
-6,50,39
4,54,37
1,53,35
-2,52,39
-2,52,40
10,50,40
5,51,45
2,48,46
-4,47,39
-5,44,37
3,46,39
0,44,38
-15,47,32
-17,48,32
-10,48,39
-17,49,41
-17,51,42
-21,49,38
-22,52,39
-25,48,34
-24,50,32
-23,51,30
-21,50,31
-19,48,31
-22,49,30
-23,50,29
-22,50,30
-23,49,31
-22,49,31
-22,51,33
-27,56,33
-31,57,30
-40,56,27
-39,54,30
-38,49,32
-36,48,32
-34,45,31
-35,44,28
-33,45,28
-31,47,30
-29,47,30
-26,49,35
-25,49,36
-26,49,36
-27,48,36
-27,47,35
-27,48,36
-28,48,36
-23,47,36
-22,47,36
-20,48,37
-15,47,38
-12,49,40
-11,49,40
-11,50,40
-10,51,41
-5,51,40
-4,51,41
-2,48,39
0,49,39
2,49,40
0,48,40
1,49,41
2,48,41
3,49,42
5,49,42
6,48,42
6,48,41
8,48,41
7,48,41
10,47,40
14,46,40
14,47,41
15,47,40
17,47,40
18,47,38
22,45,35
24,45,35
26,44,34
30,47,37
27,47,36
24,45,35
27,46,37
19,47,37
17,45,35
20,46,36
21,48,37
22,46,38
19,46,37
22,44,37
21,47,31
23,49,32
31,52,36
32,52,38
20,53,39
20,54,39
11,51,33
4,54,30
13,51,29
6,54,22
25,56,20
34,61,37
26,62,38
5,52,28
0,53,24
3,55,32
10,52,41
10,53,30
22,55,28
30,52,22
23,56,16
20,62,16
24,63,19
24,61,22
17,60,27
14,58,29
10,56,30
11,54,30
14,56,29
16,56,28
18,56,26
18,58,26
21,56,27
20,51,29
19,51,29
21,52,31
20,52,32
20,53,32
20,51,31
17,51,29
16,50,27
19,49,25
23,51,27
22,52,26
17,54,28
16,55,31
14,57,34
10,56,33
3,57,34
1,57,34
3,56,35
6,57,35
17,55,36
15,52,32
13,52,32
10,52,32
9,54,34
8,55,37
8,55,39
6,56,43
9,56,46
7,52,50
5,52,50
-2,53,51
-4,47,51
-5,46,54
-10,45,52
-17,44,49
-23,40,47
-23,39,45
-22,36,44
-22,35,43
-19,34,39
6,31,41
15,30,41
13,33,42
7,35,38
15,45,36
16,42,35
22,39,40
37,39,50
41,37,53
40,37,50
33,38,42
2,51,40
-24,55,41
-51,52,49
-43,49,50
-11,39,50
5,36,52
16,37,52
15,39,51
6,41,48
3,41,48
3,40,47
8,39,49
9,40,50
6,41,51
3,41,50
-2,41,49
-3,41,49
-1,40,49
0,39,50
1,39,51
0,40,50
-2,40,49
-2,40,49
-1,40,49
1,39,49
1,39,50
1,40,50
0,40,49
1,40,50
1,40,50
1,40,49
0,40,50
0,40,50
0,40,49
1,40,50
1,40,50
0,40,50
0,40,49
0,40,49
-1,40,50
0,40,50
0,40,50
0,40,50
0,40,50
1,40,50
1,40,50
0,40,50
0,40,50
1,40,50
1,40,50
1,40,50
1,40,50
2,40,50
2,40,50
3,40,50
2,40,50
2,40,50
2,39,50
1,38,51
-1,38,50
0,38,50
2,37,50
3,39,50
6,39,51
5,39,51
5,40,51
4,39,50
5,39,50
7,39,50
8,39,49
9,40,49
10,39,49
10,39,49
10,39,49
10,39,49
9,39,49
9,39,50
8,40,49
7,40,49
8,39,49
8,39,50
9,39,49
9,39,49
7,40,47
8,40,47
9,40,48
10,41,49
10,42,49
7,43,50
7,43,50
3,44,51
3,43,51
3,42,51
3,42,51
1,43,50
0,42,49
-1,44,52
-4,46,55
-4,48,57
-9,41,54
-12,40,53
-20,41,57
-24,38,55
-35,33,52
-40,29,52
-37,22,55
-42,19,56
-38,16,60
-33,4,57
-35,0,55
-16,-10,57
-21,-27,53
-42,-34,41
-37,-31,40
-24,-30,38
-5,-27,41
32,-37,48
35,-46,36
30,-50,36
43,-49,41
42,-49,42
35,-39,40
38,-38,39
27,-31,35
19,-25,40
12,-22,41
4,-20,41
3,-16,49
5,-15,70
7,-12,74
-13,-23,60
-11,-23,59
-13,-24,54
-18,-19,61
-21,-14,62
-19,-14,62
-20,-13,59
-22,-12,58
-22,-15,56
-20,-12,58
-19,-11,58
-21,-8,56
-22,-6,54
-26,-3,53
-26,-1,52
-26,2,52
-26,3,53
-29,3,55
-27,2,55
-49,4,57
-35,4,58
-21,2,61
-34,3,54
-38,3,54
-38,6,54
-37,7,51
-37,8,50
-37,8,51
-36,11,51
-36,17,51
-36,20,51
-38,21,48
-38,22,47
-43,23,45
-45,21,45
-45,17,46
-42,15,46
-42,11,46
-41,11,48
-41,12,51
-36,13,50
-34,11,50
-31,9,54
-29,7,57
-26,6,58
-27,5,59
-28,8,62
-24,10,65
-25,9,60
-24,7,56
-23,4,55
-23,-4,54
-23,-7,54
-25,-8,57
-24,-8,58
-25,-8,57
-25,-7,60
-23,-9,61
-24,-9,62
-20,-4,61
-17,-1,58
-19,0,60
-12,-1,64
-9,1,66
-3,-1,68
-2,-5,65
14,-9,59
15,-13,52
6,-18,47
4,-18,46
-9,-25,29
-34,-24,16
-38,-24,12
-51,-15,14
-45,-13,16
-59,-5,10
-68,1,19
-128,59,65
-128,41,31
-86,35,53
-50,46,55
-34,24,53
-31,23,44
-27,21,44
-25,10,43
-27,7,43
-26,3,51
-28,3,58
-35,8,61
-39,7,57
-43,5,48
-44,5,45
-40,6,44
-33,8,50
-31,10,53
-26,13,60
-26,12,59
-32,13,54
-34,13,52
-36,11,51
-36,10,51
-40,7,50
-40,5,51
-40,6,51
-38,8,51
-37,8,51
-36,12,51
-36,13,51
-35,15,52
-35,17,52
-35,18,52
-34,18,52
-34,18,52
-35,17,52
-38,15,50
-39,13,49
-39,12,49
-39,11,51
-38,11,51
-40,8,48
-41,8,48
-40,9,49
-40,9,48
-37,10,48
-34,12,50
-34,11,52
-32,12,59
-38,12,58
-44,9,51
-34,8,54
-31,9,53
-32,9,52
-31,8,51
-31,8,51
-34,8,47
-44,9,53
-43,8,54
-37,7,51
-36,6,49
-42,6,49
-41,5,51
-42,5,50
-45,4,47
-48,2,45
-43,0,41
-49,3,40
-47,4,43
-47,7,46
-47,7,47
-44,7,47
-39,8,50
-37,8,51
-39,5,49
-41,5,49
-44,4,48
-44,4,47
-42,3,49
-42,3,49
-42,4,48
-39,4,50
-36,4,51
-35,5,53
-36,4,53
-37,7,53
-34,7,54
-32,7,55
-30,8,55
-31,7,55
-32,9,55
-31,9,55
-32,9,54
-32,10,54
-35,10,52
-37,10,51
-37,10,51
-37,9,51
-35,8,52
-35,8,52
-35,7,53
-36,6,52
-36,6,52
-36,6,52
-36,6,52
-36,6,52
-36,6,52
-37,7,52
-37,7,52
-36,7,52
-36,7,52
-35,7,53
-36,7,53
-36,7,53
-36,6,53
-36,7,53
-36,7,52
-36,8,52
-36,8,52
-37,8,52
-37,8,51
-37,9,52
-37,8,52
-37,8,52
-36,7,51
-36,7,52
-36,8,52
-36,7,53
-37,7,53
-37,7,52
-36,7,52
-35,7,52
-35,7,53
-35,7,52
-35,7,52
-35,7,53
-36,8,52
-36,8,52
-36,8,52
-36,7,52
-36,8,52
-36,8,52
-35,8,53
-35,8,53
-35,8,53
-35,8,52
-35,7,52
-35,7,53
-35,7,53
-35,7,52
-36,7,52
-36,7,52
-36,7,52
-35,8,53
-35,8,53
-35,8,53
-35,8,52
-35,7,53
-36,7,52
-36,7,52
-35,7,52
-35,7,52
-36,7,52
-36,7,52
-36,7,52
-37,7,52
-37,7,52
-37,7,52
-36,8,52
-36,8,52
-36,8,52
-36,7,52
-37,7,52
-37,7,51
-36,7,52
-36,7,52
-36,7,52
-37,7,52
-37,7,52
-37,8,52
-37,8,51
-37,8,51
-37,7,51
-37,7,51
-37,7,51
-37,7,51
-37,7,51
-37,8,51
-38,8,52
-38,8,52
-38,7,52
-38,6,52
-38,7,51
-37,6,51
-38,6,51
-38,7,51
-37,8,51
-36,8,51
-36,8,52
-36,8,52
-37,8,52
-37,8,52
-38,7,52
-37,7,52
-35,7,51
-35,7,51
-36,7,51
-35,8,52
-36,8,52
-38,8,52
-39,8,52
-38,8,53
-37,8,52
-36,7,52
-35,7,52
-35,8,52
-36,8,52
-36,8,52
-36,8,52
-35,8,52
-35,8,52
-35,8,52
-37,8,52
-37,8,52
-36,7,52
-37,7,53
-37,7,52
-37,7,52
-36,7,52
-36,7,52
-36,8,51
-36,8,52
-36,8,52
-36,8,52
-37,7,51
-37,7,51
-37,6,51
-38,7,52
-38,6,52
-39,7,51
-39,8,51
-38,8,51
-36,8,51
-36,8,51
-37,8,51
-37,8,51
-39,7,51
-38,7,52
-39,7,52
-38,7,52
-39,8,51
-39,7,50
-38,8,50
-38,7,51
-38,7,50
-38,7,50
-39,8,50
-39,8,51
-40,8,51
-40,8,50
-40,8,51
-39,8,51
-40,7,51
-40,7,50
-39,7,50
-38,6,50
-37,7,50
-37,7,50
-39,7,50
-38,8,51
-39,8,51
-40,8,50
-39,8,50
-39,8,50
-38,8,51
-38,8,51
-38,8,51
-38,7,51
-38,7,51
-38,7,51
-38,7,51
-38,7,51
-38,8,53
-39,8,54
-39,9,52
-40,8,48
-37,7,45
-37,8,46
-36,10,52
-37,10,52
-39,8,51
-39,6,48
-38,7,49
-38,7,51
-38,7,52
-39,7,51
-39,7,50
-40,8,49
-42,8,48
-42,8,48
-43,8,48
-45,6,45
-45,6,46
-45,6,45
-45,5,45
-44,5,46
-44,5,46
-43,5,46
-41,4,49
-39,5,52
-44,5,48
-44,4,50
-44,4,49
-42,4,49
-42,4,50
-40,4,50
-39,4,50
-39,5,48
-41,6,49
-43,6,51
-38,5,51
-41,5,49
-37,5,51
-39,5,52
-34,4,56
-31,3,55
-24,4,55
-25,4,55
-24,5,61
-25,4,60
-19,4,64
-21,2,60
-22,2,62
-27,-1,58
-32,-2,57
-30,-7,58
-29,-9,55
-36,-11,47
-29,-12,50
-27,-14,51
-29,-14,52
-31,-14,54
-35,-13,51
-33,-11,54
-30,-10,53
-32,-10,54
-30,-11,55
-27,-11,55
-26,-12,56
-29,-12,55
-29,-12,55
-28,-11,56
-26,-11,57
-25,-11,57
-28,-11,59
-28,-12,54
-21,-10,54
-25,-6,58
-26,-5,65
-19,-6,63
-13,-5,64
-17,-4,62
-18,-4,60
-22,-3,58
-27,-3,57
-14,-6,60
-24,-6,58
-28,-7,57
-33,-7,56
-29,-9,55
-23,-8,56
-26,-9,57
-28,-9,56
-29,-9,55
-25,-11,58
-22,-10,57
-23,-11,56
-21,-11,59
-21,-11,58
-23,-11,57
-25,-10,57
-23,-11,59
-24,-11,58
-24,-10,59
-21,-11,59
-22,-10,57
-19,-9,57
-23,-9,59
-22,-9,59
-24,-9,58
-29,-9,56
-29,-9,55
-26,-9,56
-26,-9,56
-29,-9,57
-29,-9,57
-28,-8,56
-27,-8,57
-28,-8,56
-29,-7,54
-34,-6,53
-32,-6,56
-36,-5,55
-32,-5,55
-36,-5,55
-34,-4,53
-35,-2,55
-33,-3,55
-45,-3,49
-42,-5,50
-31,-4,52
-31,-2,53
-34,3,56
-36,2,54
-36,3,53
-35,3,52
-36,4,52
-37,5,51
-36,5,51
-36,6,51
-37,5,50
-34,6,52
-35,5,52
-39,5,51
-39,4,51
-42,5,49
-43,3,46
-44,2,46
-40,5,51
-37,5,52
-39,5,52
-40,4,51
-39,4,49
-39,4,49
-38,4,51
-38,3,51
-40,4,51
-41,3,50
-40,5,50
-39,6,50
-38,5,51
-40,5,50
-40,5,50
-41,5,49
-41,5,49
-41,5,49
-40,6,50
-41,5,49
-41,5,49
-41,5,50
-41,4,49
-40,4,49
-41,4,48
-41,4,48
-42,5,48
-42,5,48
-43,5,48
-44,4,47
-42,5,48
-43,6,47
-43,6,47
-43,6,47
-44,6,47
-42,5,48
-43,5,48
-44,5,47
-44,4,47
-43,4,47
-43,4,47
-43,4,47
-43,5,47
-43,5,47
-43,5,47
-43,6,47
-44,5,47
-44,6,47
-44,5,47
-44,5,47
-43,5,47
-43,5,47
-42,4,46
-43,5,47
-44,5,46
-43,6,47
-45,5,46
-44,6,46
-44,6,46
-44,6,47
-45,6,46
-46,6,46
-45,5,46
-45,5,46
-44,6,46
-44,5,46
-45,6,46
-45,6,46
-45,5,46
-45,6,46
-45,6,46
-45,6,46
-45,6,45
-45,6,46
-45,5,45
-45,5,45
-45,5,45
-45,5,46
-45,5,46
-45,5,45
-45,5,45
-45,6,45
-44,5,46
-46,6,45
-46,5,45
-45,5,46
-44,6,46
-44,5,46
-45,5,46
-45,5,45
-45,5,45
-45,5,46
-46,5,46
-46,5,46
-45,6,46
-44,5,46
-44,5,46
-44,5,46
-43,5,47
-44,6,46
-45,5,45
-43,6,46
-45,5,45
-44,5,45
-45,5,46
-44,5,47
-44,6,48
-44,6,45
-44,6,46
-45,6,45
-47,5,43
-47,5,43
-46,4,43
-46,4,43
-45,5,44
-45,5,45
-47,6,44
-48,6,43
-49,6,43
-47,6,43
-47,6,43
-48,5,43
-47,5,44
-47,5,44
-47,6,43
-47,6,42
-46,6,44
-46,6,45
-48,6,43
-49,5,42
-49,4,43
-48,6,43
-46,4,44
-48,5,43
-48,5,44
-48,6,43
-47,5,42
-47,5,43
-47,6,43
-47,6,42
-46,6,41
-44,5,44
-40,5,47
-47,8,45
-48,6,44
-48,6,44
-49,4,45
-49,3,40
-49,3,40
-46,4,41
-45,5,47
-45,5,47
-43,6,46
-47,6,43
-51,6,42
-49,7,45
-45,6,46
-43,7,47
-41,7,49
-36,8,51
-35,8,52
-39,7,51
-37,6,51
-41,6,51
-42,4,49
-40,4,49
-37,4,51
-45,1,45
-41,1,46
-40,2,48
-42,3,49
-41,3,49
-43,4,50
-41,5,50
-41,4,48
-40,4,48
-44,4,46
-42,4,47
-38,5,52
-40,6,52
-42,5,50
-41,5,50
-41,6,49
-39,4,49
-40,4,48
-39,4,50
-37,4,52
-36,3,51
-35,4,52
-38,4,52
-37,4,52
-38,4,50
-38,5,50
-39,5,50
-39,5,51
-43,4,51
-44,4,48
